ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C50","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","0.82(-0.35,2.05)","1.76(0.64,2.95)**","1.91(0.83,3.06)***","2.40(1.31,3.52)***","0.1802","0.0032","0.0007","0.0002","1.0029","1.0028","1.0027","1.0034",1822,1545,1503,1474,2765,2246,2139,2048
"C50","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","1.24(-3.21,5.63)","1.52(-3.00,5.91)","1.39(-3.12,5.75)","0.99(-3.52,5.37)","0.5581","0.4816","0.5231","0.6441","1.0035","1.0034","1.0035","1.0034",1189,1191,1194,1156,1744,1843,1668,1851
"C50","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","-1.27(-2.01,-0.49)***","-0.66(-1.40,0.11)","-0.88(-1.64,-0.09)*","-0.68(-1.44,0.10)","0.0007","0.0937","0.0257","0.0907","1.0016","1.0012","1.0011","1.0009",1764,1554,1494,1447,2399,2249,2030,2102
"C50","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","1.17(0.22,2.13)*","0.81(-0.10,1.70)","1.13(0.23,2.01)*","1.23(0.30,2.11)**","0.0167","0.0807","0.0147","0.0052","1.0007","1.0002","0.9999","1.0001",1373,1394,1431,1341,2203,2297,2228,2152
"C50","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","1.30(-2.26,5.12)","1.61(-1.97,5.42)","1.53(-2.00,5.33)","1.59(-1.98,5.41)","0.5451","0.4506","0.4716","0.4491","1.0026","1.0026","1.0028","1.0028",1211,1164,1164,1168,2085,2220,2246,2169
"C50","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","0.03(-9.36,9.69)","0.83(-4.21,5.74)","2.16(-2.87,7.13)","2.92(-2.12,7.85)","0.9880","0.7396","0.3917","0.2487","1.0035","1.0026","1.0025","1.0024",6891,1745,1720,1712,2683,2315,2157,2110
"C50","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","2.60(1.19,3.94)***","2.98(1.71,4.18)***","3.32(2.12,4.47)***","3.79(2.59,4.91)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0021","1.0029","1.0026",2710,2582,2552,2550,2792,2577,2445,2343
"C50","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","3.06(0.37,6.41)*","3.35(0.72,6.70)*","3.30(0.67,6.61)**","3.38(0.71,6.71)*","0.0252","0.0102","0.0097","0.0107","1.0009","1.0012","1.0012","1.0015",1866,1911,1880,1888,1868,1856,1782,1856
"C50","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","-0.77(-1.49,-0.08)*","-0.85(-1.56,-0.18)*","-0.90(-1.61,-0.19)*","-0.89(-1.62,-0.19)*","0.0287","0.0127","0.0102","0.0107","0.9998","1.0008","1.0005","1.0001",3128,2831,2633,2716,2938,2811,2599,2604
"C50","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","1.10(0.14,2.03)*","0.64(-0.24,1.50)","1.33(0.45,2.18)**","1.43(0.54,2.28)**","0.0212","0.1637","0.0027","0.0027","0.9998","0.9999","1.0003","0.9997",2718,2630,2597,2455,2835,2958,2847,2630
"C50","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","0.43(-3.48,3.79)","-0.30(-4.20,3.04)","-0.11(-3.98,3.20)","-0.22(-4.07,3.09)","0.7751","0.9350","0.9810","0.9740","1.0019","1.0015","1.0017","1.0015",1873,1839,1838,1814,2468,2516,2451,2482
"C50","2000_2005","2016_2020",15,"Cluster4_EQI","0.00","0.04(-9.66,10.14)","1.01(-4.01,5.87)","1.97(-2.87,6.80)","2.36(-2.50,7.13)","0.9830","0.6991","0.4316","0.3452","1.0009","1.0034","1.0028","1.0028",6670,1224,1221,1214,3194,1743,1641,1678
"C50","2000_2005","2016_2020",15,"Cluster4_EQI_Air","0.00","0.61(-0.62,1.79)","1.65(0.48,2.79)**","2.00(0.88,3.07)**","2.35(1.21,3.42)***","0.3162","0.0082","0.0012","0.0002","1.0010","1.0013","1.0010","1.0008",1771,1646,1709,1672,2662,2294,2166,2205
"C50","2000_2005","2016_2020",15,"Cluster4_EQI_Water","0.00","1.30(-3.04,5.59)","1.40(-2.90,5.61)","0.95(-3.32,5.19)","0.99(-3.37,5.24)","0.5636","0.5326","0.6656","0.6551","1.0006","1.0004","1.0005","1.0005",1493,1506,1492,1493,2176,2186,2070,2088
"C50","2000_2005","2016_2020",15,"Cluster4_EQI_Land","0.00","-0.48(-1.08,0.13)","-0.69(-1.27,-0.11)*","-1.05(-1.64,-0.44)**","-0.54(-1.13,0.06)","0.1157","0.0212","0.0012","0.0847","1.0002","1.0010","1.0005","1.0005",1982,2134,1743,2110,2650,2441,2377,2227
"C50","2000_2005","2016_2020",15,"Cluster4_EQI_Built","0.00","0.58(-0.34,1.47)","0.35(-0.54,1.21)","0.80(-0.09,1.63)","0.64(-0.25,1.50)","0.2067","0.4176","0.0732","0.1492","1.0027","1.0023","1.0036","1.0020",1866,1812,1777,1813,2494,2387,2509,2390
"C50","2000_2005","2016_2020",15,"Cluster4_EQI_Social","0.00","1.31(-2.19,4.73)","1.04(-2.43,4.35)","0.98(-2.47,4.30)","0.63(-2.79,3.97)","0.5001","0.5886","0.6101","0.7426","1.0021","1.0019","1.0018","1.0017",1563,1494,1520,1508,2826,2546,2711,2674
"C50","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","0.89(0.16,1.62)*","1.21(0.50,1.94)***","1.31(0.59,2.01)***","1.14(0.45,1.82)**","0.0147","0.0007","0.0007","0.0022","1.0014","1.0016","1.0014","1.0013",1813,1673,1619,1603,2812,2604,2567,2403
"C50","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","0.35(-0.20,0.88)","0.19(-0.39,0.74)","0.44(-0.12,0.99)","0.23(-0.31,0.76)","0.2027","0.4926","0.1322","0.4171","1.0026","1.0022","1.0013","1.0023",1814,1635,1549,1591,2899,2142,2524,2126
"C50","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","0.48(-0.74,1.65)","0.64(-0.46,1.65)","0.72(-0.33,1.74)","0.55(-0.52,1.54)","0.4271","0.2307","0.1737","0.2837","1.0024","1.0020","1.0030","1.0039",1262,1287,1270,1324,1926,1699,1669,1598
"C50","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","-0.02(-0.46,0.39)","0.06(-0.37,0.51)","-0.03(-0.49,0.44)","0.38(-0.13,0.89)","0.9440","0.8020","0.8960","0.1502","1.0009","1.0006","1.0011","1.0007",2343,2157,1967,2031,2848,2525,2771,2356
"C50","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","0.83(0.25,1.38)**","1.01(0.46,1.54)***","0.65(0.09,1.20)*","0.27(-0.31,0.84)","0.0052","0.0002","0.0202","0.3512","1.0017","1.0018","1.0028","1.0020",1461,1392,1363,1351,2331,2407,2111,2433
"C50","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-0.63(-1.01,-0.24)***","-1.39(-1.96,-0.84)***","-2.44(-3.33,-1.55)***","1.61(-2.14,5.69)","0.0007","0.0002","0.0002","0.4851","1.0003","1.0011","1.0012","1.0005",2607,2930,3242,4350,2807,3085,3144,3493
"C50","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","0.61(-0.11,1.31)","0.52(-0.19,1.20)","0.67(-0.01,1.35)","0.58(-0.10,1.25)","0.0857","0.1472","0.0577","0.0987","1.0022","1.0032","1.0023","1.0029",1884,1731,1546,1575,2096,2306,2511,2281
"C50","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","0.00(-0.47,0.47)","0.17(-0.32,0.67)","0.24(-0.27,0.73)","0.08(-0.41,0.56)","0.9975","0.4956","0.3532","0.7321","0.9997","1.0004","1.0021","1.0006",2001,2024,1884,1725,2692,2512,2376,2216
"C50","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","0.31(-0.78,1.38)","0.28(-0.70,1.21)","0.14(-0.81,1.05)","-0.12(-1.09,0.80)","0.5826","0.5636","0.7636","0.8165","1.0006","1.0002","1.0000","1.0000",1459,1348,1337,1243,2239,2080,2029,1957
"C50","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","-0.15(-0.54,0.23)","-0.02(-0.42,0.39)","-0.06(-0.51,0.36)","-0.05(-0.51,0.40)","0.4551","0.9205","0.7651","0.8360","1.0017","1.0011","1.0016","1.0005",2250,2369,2142,2262,2581,2931,2894,2390
"C50","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","0.76(0.27,1.25)**","0.74(0.24,1.21)**","0.48(-0.03,0.96)","0.56(0.05,1.06)*","0.0037","0.0032","0.0632","0.0327","1.0009","1.0015","1.0002","1.0008",1757,1720,1905,1640,2921,2525,3020,2577
"C50","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-0.36(-0.70,-0.02)*","-1.24(-1.73,-0.75)***","-1.89(-2.61,-1.17)***","-2.62(-7.03,1.21)","0.0407","0.0002","0.0002","0.2602","1.0003","1.0010","1.0005","0.9999",2832,3035,3729,5225,3180,2902,2638,3326
