ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Water","0.00","-0.65(-1.52,0.16)","-0.65(-1.51,0.17)","-0.67(-1.53,0.13)","-0.65(-1.50,0.17)","0.1297","0.1332","0.1137","0.1212","1.0010","1.0011","1.0016","1.0013",833,771,796,777,1359,1550,1310,1523
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Land","0.00","0.11(-0.14,0.35)","-0.01(-0.26,0.24)","-0.15(-0.40,0.11)","-0.02(-0.27,0.23)","0.3702","0.9485","0.2332","0.8680","0.9997","1.0008","1.0017","1.0001",2534,2623,2490,2499,3010,3062,2638,2777
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Built","0.00","0.61(0.37,0.86)***","0.44(0.20,0.70)***","0.59(0.32,0.86)***","0.47(0.22,0.74)***","0.0002","0.0007","0.0002","0.0002","1.0025","1.0014","1.0018","1.0011",2700,2543,2634,2647,2934,2728,2617,3018
"G12.2","2006_2010","2011_2015",5,"Cluster3_EQI_Social","0.00","-0.75(-1.32,-0.21)**","-1.19(-1.73,-0.67)***","-1.45(-2.00,-0.92)***","-2.02(-2.59,-1.47)***","0.0067","0.0002","0.0002","0.0002","1.0066","1.0053","1.0056","1.0054",1069,950,945,984,2124,1905,1753,1844
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI","0.00","0.13(-0.08,0.34)","0.62(0.38,0.87)***","0.57(0.32,0.84)***","0.17(-0.12,0.44)","0.1937","0.0002","0.0002","0.2347","1.0024","1.0010","1.0003","1.0002",3388,3505,3090,3326,3320,3234,3235,3089
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Air","0.00","0.21(0.00,0.43)*","0.35(0.13,0.59)**","0.13(-0.10,0.37)","0.27(0.02,0.53)*","0.0482","0.0022","0.2742","0.0367","1.0006","1.0009","1.0005","1.0003",2293,2047,1921,2331,2723,2939,3056,2702
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Water","0.00","0.08(-0.50,0.65)","0.03(-0.53,0.59)","0.03(-0.52,0.56)","0.04(-0.52,0.57)","0.7816","0.9105","0.9245","0.8645","1.0023","1.0029","1.0026","1.0022",1080,988,973,1021,1709,1695,1747,1852
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Land","0.00","-0.13(-0.34,0.08)","0.10(-0.12,0.32)","-0.20(-0.42,0.03)","-0.26(-0.48,-0.03)*","0.2412","0.3807","0.0807","0.0277","1.0004","1.0005","1.0012","1.0000",2506,2867,2799,2514,3201,2966,3016,2659
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Built","0.00","0.25(0.05,0.45)*","0.46(0.24,0.68)***","0.45(0.20,0.70)***","0.28(0.05,0.52)*","0.0182","0.0007","0.0002","0.0187","0.9999","1.0013","1.0000","1.0010",2443,2175,2237,2294,3022,2990,2685,2983
"G12.2","2006_2010","2016_2020",10,"Cluster3_EQI_Social","0.00","-0.46(-0.99,0.05)","-0.77(-1.32,-0.28)**","-1.03(-1.56,-0.53)***","-1.41(-1.96,-0.90)***","0.0782","0.0017","0.0002","0.0002","1.0020","1.0026","1.0025","1.0027",1357,1306,1282,1308,2272,1961,1975,2000
"G12.2","2000_2005","2006_2010",5,"Cluster4_EQI","0.00","-0.01(-9.78,9.60)","-0.07(-5.13,4.79)","0.51(-4.43,5.32)","0.90(-4.08,5.73)","0.9975","0.9800","0.8350","0.7246","1.0009","1.0017","1.0016","1.0017",7837,2161,2168,2169,2605,2645,2672,2626
"G12.2","2000_2005","2006_2010",5,"Cluster4_EQI_Air","0.00","0.91(0.48,1.37)***","1.02(0.60,1.45)***","1.38(0.96,1.78)***","1.22(0.82,1.61)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0006","1.0012","1.0016",2077,2019,1888,1842,2747,2837,2514,2286
"G12.2","2000_2005","2006_2010",5,"Cluster4_EQI_Water","0.00","-0.88(-4.73,1.92)","-0.64(-4.46,2.16)","-0.55(-4.37,2.24)","-0.64(-4.47,2.16)","0.7131","0.8285","0.8740","0.8255","1.0036","1.0036","1.0036","1.0036",1374,1345,1356,1353,1626,1675,1604,1587
"G12.2","2000_2005","2006_2010",5,"Cluster4_EQI_Land","0.00","0.07(-0.30,0.43)","0.14(-0.21,0.50)","0.27(-0.10,0.62)","0.04(-0.31,0.39)","0.6971","0.4331","0.1467","0.7941","1.0014","1.0001","0.9998","1.0004",2470,2285,2107,2104,3035,2849,2609,2457
"G12.2","2000_2005","2006_2010",5,"Cluster4_EQI_Built","0.00","-0.07(-0.44,0.30)","0.19(-0.17,0.56)","0.31(-0.05,0.66)","0.35(-0.00,0.71)","0.6946","0.2792","0.0857","0.0512","1.0033","1.0053","1.0048","1.0036",2346,2020,1931,1941,2908,2961,2937,2595
"G12.2","2000_2005","2006_2010",5,"Cluster4_EQI_Social","0.00","-0.17(-2.45,2.02)","-0.28(-2.52,1.87)","-0.05(-2.29,2.10)","0.10(-2.14,2.22)","0.9110","0.8405","0.9900","0.9205","1.0009","1.0013","1.0013","1.0012",1597,1575,1562,1579,2536,2291,2309,2190
"G12.2","2000_2005","2011_2015",10,"Cluster4_EQI","0.00","-0.11(-9.99,9.84)","0.33(-4.38,5.38)","0.41(-4.29,5.48)","0.76(-3.93,5.80)","0.9755","0.8980","0.8770","0.7706","1.0007","0.9999","1.0002","1.0001",7134,1113,1120,1121,3186,1887,1984,1949
"G12.2","2000_2005","2011_2015",10,"Cluster4_EQI_Air","0.00","0.74(0.29,1.17)**","1.07(0.62,1.48)***","1.09(0.68,1.49)***","1.04(0.64,1.44)***","0.0022","0.0002","0.0002","0.0002","1.0008","1.0016","1.0020","1.0026",2018,1895,1751,1709,2572,2496,2267,2160
"G12.2","2000_2005","2011_2015",10,"Cluster4_EQI_Water","0.00","-0.08(-2.85,2.53)","-0.06(-2.84,2.56)","0.04(-2.77,2.66)","0.24(-2.51,2.85)","0.9975","0.9940","0.9510","0.8740","1.0013","1.0007","1.0011","1.0011",1358,1358,1375,1369,2616,2702,2739,2578
"G12.2","2000_2005","2011_2015",10,"Cluster4_EQI_Land","0.00","0.12(-0.20,0.45)","0.19(-0.14,0.52)","0.06(-0.29,0.40)","-0.08(-0.41,0.26)","0.4941","0.2637","0.7346","0.6576","1.0009","1.0004","1.0012","1.0008",2351,2085,1850,1902,2905,2904,2560,2508
"G12.2","2000_2005","2011_2015",10,"Cluster4_EQI_Built","0.00","-0.02(-0.38,0.33)","0.15(-0.19,0.49)","0.24(-0.09,0.58)","0.29(-0.04,0.63)","0.9215","0.3902","0.1557","0.0857","1.0014","1.0008","1.0014","1.0012",2199,2051,2030,1970,2657,2706,2651,2440
"G12.2","2000_2005","2011_2015",10,"Cluster4_EQI_Social","0.00","-0.80(-3.06,1.21)","-0.75(-2.98,1.25)","-0.61(-2.84,1.37)","-0.33(-2.57,1.69)","0.5301","0.5621","0.6576","0.8335","1.0027","1.0025","1.0026","1.0024",1349,1383,1378,1383,2142,2413,2227,2247
"G12.2","2000_2005","2016_2020",15,"Cluster4_EQI","0.00","-0.01(-10.18,9.79)","0.16(-4.88,5.04)","0.32(-4.64,5.23)","0.63(-4.34,5.52)","0.9965","0.9510","0.8960","0.8000","0.9999","1.0039","1.0042","1.0041",5408,1023,1022,1026,3102,1850,1896,1868
"G12.2","2000_2005","2016_2020",15,"Cluster4_EQI_Air","0.00","0.60(0.17,1.03)**","0.72(0.30,1.12)**","0.92(0.51,1.31)***","0.97(0.56,1.36)***","0.0077","0.0017","0.0002","0.0002","1.0001","1.0004","1.0005","1.0007",1848,1571,1561,1490,2636,2112,2011,2264
"G12.2","2000_2005","2016_2020",15,"Cluster4_EQI_Water","0.00","-0.68(-4.44,2.01)","-0.74(-4.43,1.94)","-0.60(-4.30,2.08)","-0.58(-4.31,2.08)","0.7956","0.7601","0.8360","0.8410","1.0024","1.0024","1.0025","1.0025",1164,1162,1157,1161,947,1024,990,962
"G12.2","2000_2005","2016_2020",15,"Cluster4_EQI_Land","0.00","0.10(-0.21,0.40)","0.12(-0.17,0.41)","0.09(-0.20,0.39)","0.06(-0.24,0.36)","0.5096","0.4111","0.5481","0.6756","1.0042","1.0066","1.0060","1.0061",2144,1836,1748,1780,2947,2264,2405,2423
"G12.2","2000_2005","2016_2020",15,"Cluster4_EQI_Built","0.00","0.41(0.12,0.71)*","0.28(0.00,0.54)*","0.47(0.19,0.75)***","0.47(0.17,0.75)**","0.0117","0.0487","0.0002","0.0022","0.9999","1.0006","1.0011","1.0005",2166,1980,1896,1891,2547,2287,2270,2033
"G12.2","2000_2005","2016_2020",15,"Cluster4_EQI_Social","0.00","-1.37(-3.66,0.59)","-1.26(-3.53,0.66)","-1.10(-3.38,0.83)","-1.08(-3.35,0.85)","0.2212","0.2612","0.3507","0.3627","1.0002","1.0000","1.0001","1.0002",1482,1515,1500,1499,2294,2443,2487,2434
"G12.2","2006_2010","2011_2015",5,"Cluster4_EQI","0.00","0.05(-0.30,0.39)","-0.02(-0.38,0.33)","0.00(-0.35,0.34)","0.15(-0.20,0.48)","0.7721","0.9375","0.9940","0.4081","1.0002","1.0000","1.0011","1.0019",1817,1611,1584,1565,2686,2423,2063,2138
"G12.2","2006_2010","2011_2015",5,"Cluster4_EQI_Air","0.00","0.11(-0.11,0.33)","0.18(-0.06,0.43)","-0.07(-0.31,0.16)","-0.01(-0.24,0.23)","0.3277","0.1477","0.5336","0.9455","1.0026","1.0028","1.0036","1.0034",2016,1877,1567,1540,2522,2578,2550,2322
"G12.2","2006_2010","2011_2015",5,"Cluster4_EQI_Water","0.00","-0.17(-0.76,0.42)","-0.18(-0.70,0.35)","-0.16(-0.68,0.36)","-0.02(-0.55,0.51)","0.5871","0.5146","0.5551","0.9585","1.0008","1.0010","1.0021","1.0018",1002,886,878,902,1807,1792,1350,1685
"G12.2","2006_2010","2011_2015",5,"Cluster4_EQI_Land","0.00","-0.06(-0.27,0.15)","0.19(-0.03,0.41)","0.14(-0.10,0.36)","0.03(-0.21,0.27)","0.6236","0.0927","0.2507","0.8070","1.0018","1.0006","1.0007","1.0008",1886,1786,1757,1741,2612,2560,2647,2253
"G12.2","2006_2010","2011_2015",5,"Cluster4_EQI_Built","0.00","0.17(-0.06,0.41)","0.20(-0.04,0.44)","0.14(-0.10,0.39)","0.19(-0.06,0.44)","0.1647","0.0952","0.2617","0.1547","1.0033","1.0030","1.0040","1.0030",1775,1526,1538,1577,2656,2309,2433,2560
"G12.2","2006_2010","2011_2015",5,"Cluster4_EQI_Social","0.00","-0.27(-0.45,-0.09)**","-0.61(-0.84,-0.36)***","-0.99(-1.31,-0.65)***","-2.28(-3.04,-1.54)***","0.0062","0.0002","0.0002","0.0002","1.0020","1.0001","1.0010","1.0004",2079,2527,3005,3518,2829,2879,2926,3457
"G12.2","2006_2010","2016_2020",10,"Cluster4_EQI","0.00","0.17(-0.13,0.46)","0.13(-0.18,0.43)","0.01(-0.28,0.30)","0.20(-0.09,0.48)","0.2527","0.3697","0.9265","0.1802","1.0010","1.0004","1.0009","1.0007",2269,1962,1789,1900,2799,2534,2668,2601
"G12.2","2006_2010","2016_2020",10,"Cluster4_EQI_Air","0.00","0.04(-0.17,0.25)","0.02(-0.20,0.24)","0.06(-0.16,0.28)","0.03(-0.18,0.24)","0.6871","0.8265","0.5671","0.7951","1.0007","1.0003","1.0018","1.0013",2394,2295,2104,1960,2721,2796,2822,2464
"G12.2","2006_2010","2016_2020",10,"Cluster4_EQI_Water","0.00","0.18(-0.28,0.64)","0.14(-0.26,0.55)","0.34(-0.08,0.76)","0.25(-0.16,0.65)","0.4561","0.5146","0.1182","0.2282","1.0022","1.0024","1.0033","1.0016",1407,1278,1257,1272,2476,1567,2060,2029
"G12.2","2006_2010","2016_2020",10,"Cluster4_EQI_Land","0.00","0.07(-0.12,0.25)","0.20(0.01,0.39)*","0.14(-0.05,0.34)","0.07(-0.14,0.27)","0.4716","0.0382","0.1577","0.5281","1.0008","1.0022","1.0021","1.0018",2575,2026,2143,2404,2940,2847,2776,3053
"G12.2","2006_2010","2016_2020",10,"Cluster4_EQI_Built","0.00","0.15(-0.06,0.37)","0.12(-0.10,0.35)","0.03(-0.20,0.25)","0.11(-0.12,0.33)","0.1672","0.2812","0.8155","0.3437","1.0028","1.0014","1.0021","1.0025",1992,1741,1752,1804,2194,2297,2257,2446
"G12.2","2006_2010","2016_2020",10,"Cluster4_EQI_Social","0.00","-0.11(-0.27,0.05)","-0.34(-0.56,-0.13)**","-0.80(-1.07,-0.51)***","-1.70(-2.29,-1.06)***","0.1792","0.0017","0.0002","0.0002","1.0013","1.0010","1.0015","1.0005",2751,3018,3159,4550,2880,3301,3163,3263
