ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C64_C65","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.05(-1.24,2.96)","1.83(-1.09,5.40)","1.30(-1.07,4.17)","1.97(-1.56,6.44)","0.7205","0.5997","0.9421","0.4026","1.0001","1.0009","1.0003","1.0010",3435,3316,2946,2912,3388,3467,3059,3090
"C64_C65","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","2.76(-3.32,12.67)","3.12(-4.06,12.62)","3.88(-5.28,16.34)","4.15(-6.25,18.16)","0.0877","0.0860","0.0844","0.0844","1.0001","1.0009","1.0008","1.0002",4049,4042,3458,4169,3421,3566,3629,3802
"C64_C65","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.28(-2.54,2.45)","-0.42(-5.17,2.98)","-0.21(-4.06,3.09)","-0.83(-7.10,3.60)","0.2231","0.1098","0.1693","0.1056","1.0013","1.0008","1.0011","1.0008",3050,2326,2390,2243,3844,3288,3122,2933
"C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.42(1.02,2.00)","1.70(1.22,2.45)","1.78(1.27,2.56)","2.15(1.52,3.15)","0.0340","0.0006","0.0006","0.0002","1.0005","1.0011","1.0024","1.0024",3630,2893,2695,2744,3710,3270,3356,3814
"C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","-0.84(-17.42,19.47)","-0.85(-20.75,21.08)","-9.90(-51.49,51.44)","-10.01(-47.02,46.18)","0.2793","0.2764","0.2760","0.2760","1.0003","1.0004","1.0007","1.0009",5584,4182,4067,3389,3826,4006,3758,3290
"C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","-4.28(-3.15,5.16)","-3.26(-3.77,5.67)","-3.54(-4.37,5.81)","-1.37(-5.12,5.69)","0.7251","0.7321","0.8475","0.6009","1.0001","1.0005","1.0003","1.0005",3280,3439,3445,3179,3396,3871,3415,3498
"C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","-3.15(-10.55,12.45)","1.80(-4.06,5.77)","4.54(-4.09,6.37)","0.49(-12.82,14.00)","0.4343","0.8046","0.7446","0.4085","1.0002","1.0000","1.0003","0.9999",3972,3155,3040,3136,3595,3794,3863,3952
"C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","-3.98(-5.21,8.74)","-4.54(-15.71,19.68)","-8.08(-22.32,27.87)","-9.70(-27.83,30.21)","0.5347","0.2768","0.2760","0.2760","1.0004","1.0004","1.0008","0.9996",4310,4503,3926,3988,3539,4018,4244,3938
"C64_C65","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","-0.95(-4.81,7.52)","1.53(-6.21,7.62)","-2.01(-7.58,8.39)","2.59(-6.67,7.62)","0.9838","0.3572","0.3293","0.4651","0.9999","0.9997","1.0006","1.0005",3475,2385,2112,2227,3737,3016,3124,2908
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.22(0.91,1.61)","1.30(0.97,1.74)","1.69(1.27,2.25)","1.80(1.34,2.42)","0.1835","0.0806","0.0006","0.0006","1.0005","1.0002","1.0000","1.0005",3906,3247,3309,3076,3431,3364,3271,3501
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.28(-13.35,17.14)","0.65(-34.63,42.52)","1.18(-37.15,41.28)","1.18(-60.30,65.11)","0.2631","0.2552","0.2552","0.2552","1.0003","1.0018","1.0026","1.0024",5236,5031,4035,3613,3433,3603,3820,3578
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.80(-3.71,6.76)","0.09(-5.89,8.74)","0.75(-3.91,5.27)","0.41(-12.93,15.88)","0.9167","0.8425","0.7034","0.3439","0.9998","1.0004","1.0005","1.0002",3523,3432,3443,3549,3690,3519,3976,3523
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.32(-4.88,6.13)","1.35(-9.98,10.05)","1.52(-6.44,7.22)","1.56(-6.18,6.72)","0.4205","0.2564","0.3181","0.3730","1.0020","1.0017","1.0020","1.0017",3983,3285,3089,3160,3406,3531,3508,3650
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.46(-18.53,22.53)","0.16(-16.76,19.90)","0.11(-22.68,27.20)","0.56(-16.68,19.28)","0.2564","0.2560","0.2552","0.2581","1.0020","1.0001","1.0002","0.9998",4793,4828,4619,4460,4129,4001,3477,3766
"C64_C65","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.62(-8.05,12.07)","0.29(-8.27,10.47)","-0.09(-7.37,10.50)","0.04(-10.37,14.38)","0.4872","0.6359","0.7688","0.6059","1.0021","1.0014","1.0028","1.0031",3181,2414,2234,2195,3332,2788,2712,2650
"C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.51(1.08,2.11)","1.67(1.20,2.40)","2.06(1.49,2.93)","2.26(1.62,3.26)","0.0115","0.0023","0.0002","0.0002","1.0005","1.0011","1.0019","1.0023",4020,3177,2954,2873,3725,3463,3224,3157
"C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","-0.39(-11.84,12.49)","-7.89(-52.58,44.54)","-10.88(-73.07,66.73)","-13.41(-91.17,86.11)","0.7967","0.6122","0.6122","0.6122","0.9998","1.0013","1.0015","1.0027",4113,3400,3174,3095,3501,3885,3609,3414
"C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","-2.93(-12.40,12.43)","-3.00(-12.69,11.21)","-4.81(-21.61,19.60)","-7.28(-32.67,30.59)","0.9517","0.9425","0.7334","0.6363","1.0005","1.0008","1.0038","1.0017",3613,2608,2748,2710,3745,2852,3145,2985
"C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","-0.87(-8.86,13.62)","-1.05(-9.59,11.84)","-3.25(-15.28,14.48)","-1.39(-8.95,11.64)","0.9854","0.9463","0.9304","0.9092","1.0011","1.0012","1.0021","1.0010",3231,3062,2788,3152,3997,4068,3983,3756
"C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","-0.70(-18.35,17.95)","-6.37(-53.09,48.78)","-3.39(-29.91,30.46)","-4.88(-39.38,36.37)","0.6938","0.6122","0.6172","0.6134","1.0023","0.9997","1.0002","1.0010",5477,5729,4965,4896,3970,3981,3723,3909
"C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.18(-8.64,8.81)","0.65(-10.33,10.37)","-1.22(-17.79,18.67)","-2.36(-16.99,16.83)","0.8105","0.7805","0.9175","0.9958","1.0015","1.0038","1.0037","1.0039",3908,2397,2172,2033,3924,3175,2738,2885
