ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","6.68(2.67,10.54)","7.06(3.21,10.99)","5.96(2.04,9.90)","6.63(2.29,10.69)","0.0019","0.0006","0.0035","0.0027","1.0002","1.0002","1.0012","1.0001",4974,4773,4548,4822,3838,3864,3838,3861
"J43_J44","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","-1.83(-5.72,2.14)","-0.02(-4.17,4.28)","4.46(-0.21,9.16)","3.40(-1.70,8.57)","0.3639","0.9908","0.0648","0.1752","1.0002","1.0008","1.0016","1.0013",5631,3479,2982,2858,4103,3948,3652,3705
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","6.27(2.39,10.04)","6.06(2.11,10.15)","8.91(4.68,13.02)","9.30(4.75,13.73)","0.0031","0.0044","0.0002","0.0006","1.0002","1.0011","0.9998","0.9999",4738,3820,3406,3463,3415,3852,3817,3518
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","2.37(-1.84,6.46)","5.34(1.11,9.60)","2.68(-1.88,7.29)","2.51(-2.34,7.37)","0.2514","0.0140","0.2493","0.3206","1.0002","1.0043","0.9999","1.0000",5464,4809,3735,3642,3438,3619,4323,3751
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","-0.67(-4.77,3.60)","-1.29(-5.53,3.08)","2.55(-1.75,6.80)","0.90(-3.47,5.39)","0.7559","0.5626","0.2352","0.6905","0.9999","1.0008","1.0000","1.0009",4081,3894,3710,3777,3692,3594,3804,3839
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","2.17(-1.49,5.90)","3.01(-1.00,6.83)","3.89(-0.40,8.27)","1.55(-2.87,5.85)","0.2456","0.1331","0.0748","0.4893","1.0014","1.0009","0.9998","1.0003",5048,5266,4614,4299,3731,4205,3813,4034
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","8.22(4.46,12.05)","8.67(5.05,12.47)","8.74(4.93,12.47)","7.75(3.86,11.63)","0.0002","0.0002","0.0002","0.0002","0.9997","1.0007","1.0007","1.0002",6379,5654,5339,4930,4107,4063,3957,4111
"J43_J44","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","-0.21(-3.94,3.51)","-0.70(-5.10,3.50)","3.72(-1.19,8.34)","1.71(-3.16,6.64)","0.8954","0.7580","0.1289","0.4939","1.0016","1.0009","1.0010","1.0010",5008,3808,3835,3115,3842,4103,3722,3492
"J43_J44","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","7.42(2.86,11.87)","6.00(1.44,10.61)","8.25(3.61,13.08)","11.08(6.18,16.06)","0.0019","0.0094","0.0006","0.0002","0.9997","1.0000","1.0010","1.0008",5243,4298,3705,3992,3776,4221,3518,3629
"J43_J44","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","2.98(-1.32,7.26)","10.56(6.22,14.90)","6.39(1.35,11.35)","5.78(0.46,10.93)","0.1760","0.0002","0.0160","0.0394","0.9995","1.0009","1.0001","1.0007",6332,4940,4011,3945,4080,3976,4284,3547
"J43_J44","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","0.40(-4.30,5.01)","-2.85(-7.41,1.76)","0.52(-4.16,5.20)","4.47(-0.22,9.34)","0.8646","0.2222","0.8250","0.0648","1.0001","1.0012","0.9996","1.0007",4888,4474,4653,4307,3989,4058,4078,3966
"J43_J44","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","1.96(-2.24,6.13)","0.59(-3.82,5.04)","3.11(-1.49,7.70)","1.08(-3.77,5.80)","0.3647","0.7996","0.1906","0.6642","1.0005","1.0016","1.0002","1.0001",4693,4378,3953,3882,3814,3981,4058,3834
"J43_J44","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","8.00(3.95,12.17)","8.75(4.53,12.80)","10.60(6.30,14.78)","3.64(-0.58,7.88)","0.0002","0.0002","0.0002","0.0985","1.0004","1.0002","1.0021","0.9998",6547,5604,5641,5183,4103,4011,3877,4126
"J43_J44","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","1.82(-2.52,6.07)","-1.25(-6.03,3.32)","3.79(-1.25,8.88)","0.10(-5.28,5.48)","0.4193","0.6076","0.1414","0.9600","1.0005","1.0001","1.0012","1.0006",5107,3937,3771,3405,4132,3865,3911,3871
