ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_Built","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9850","0.9995","0.9930","0.9870","1.0040","1.0067","1.0051","1.0035",3660,3553,3428,3318,2709,2781,2621,2759
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_Social","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9775","0.9960","0.9765","0.9870","1.0048","1.0054","1.0055","1.0061",4003,3603,3480,3311,3848,3395,2941,2387
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_EQI","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9920","0.9695","0.9880","0.9820","1.0008","1.0015","1.0034","1.0042",4454,4407,3246,2137,3581,3452,2909,2149
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.10(-0.15,-0.05)***","0.9860","0.9890","0.9855","0.0002","1.0001","1.0039","1.0027","3.6140",3908,3736,3158,4,3379,3079,2614,11
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9630","0.9595","0.9855","0.9870","1.0043","1.0040","1.0025","1.0036",3957,3894,4051,3868,2928,3555,3075,3217
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_Land","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9775","0.9885","0.9845","0.9825","1.0026","1.0059","1.0024","1.0045",3884,3557,3742,3691,3772,3416,3269,3086
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_Built","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9835","0.9945","0.9740","0.9880","1.0064","1.0064","1.0033","1.0032",4614,4808,4962,4649,3605,3614,3346,3408
"C00_C97_Asian","2000_2005","2016_2020",15,"Stratified_Social","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9885","0.9990","0.9780","0.9965","1.0041","1.0031","1.0040","1.0040",3572,3581,3391,3521,3462,3373,3604,3267
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_EQI","0.00","5.22(3.02,7.46)***","5.64(3.30,7.96)***","7.77(5.28,10.26)***","9.35(6.63,12.00)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0016","1.0003","1.0008",2458,1836,1965,1972,2897,2653,2423,2914
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Air","0.00","0.96(-1.15,3.03)","0.27(-1.98,2.55)","0.62(-1.75,3.07)","1.80(-0.66,4.23)","0.3762","0.8185","0.6211","0.1522","1.0002","1.0007","1.0019","1.0008",1961,1690,1556,1657,2815,2422,1996,2140
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Water","0.00","-3.84(-6.20,-1.45)***","-3.00(-5.50,-0.54)*","-1.03(-3.52,1.52)","-0.54(-3.14,2.11)","0.0007","0.0207","0.4231","0.6761","1.0027","1.0034","1.0030","1.0046",1641,1614,1757,1527,2602,2775,2799,2578
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Land","0.00","1.53(-0.45,3.50)","1.01(-0.92,2.94)","-1.31(-3.32,0.74)","-2.11(-4.18,0.04)","0.1237","0.3232","0.2017","0.0562","1.0035","1.0029","1.0022","1.0019",2247,2438,2298,2341,2361,2852,2710,2679
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Built","0.00","3.42(1.44,5.38)***","6.61(4.49,8.69)***","5.24(3.11,7.40)***","4.39(2.28,6.59)***","0.0002","0.0002","0.0002","0.0002","1.0022","1.0035","1.0042","1.0031",2626,2131,1899,2124,3037,2719,2740,1999
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Social","0.00","-21.49(-23.55,-19.45)***","-22.09(-24.28,-19.91)***","-22.48(-24.78,-20.20)***","-22.74(-25.14,-20.24)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0011","1.0014","1.0015",2034,1802,1697,1814,2969,2877,2710,3005
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_EQI","0.00","11.50(5.99,17.02)***","4.73(-0.37,9.77)","4.30(-0.65,9.35)","4.86(0.00,9.88)","0.0002","0.0707","0.0922","0.0502","1.0010","1.0018","1.0014","1.0016",2741,2438,2163,2170,3021,2827,2742,2742
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Air","0.00","2.78(-1.94,7.46)","2.48(-2.33,7.04)","3.03(-1.88,7.72)","3.40(-1.31,8.10)","0.2617","0.3262","0.2247","0.1652","1.0000","1.0003","1.0013","1.0008",2949,2565,2325,2274,3043,3009,2854,2768
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Water","0.00","-8.12(-13.23,-3.03)**","-0.62(-5.53,4.27)","3.60(-1.55,8.38)","1.65(-3.58,6.82)","0.0022","0.8240","0.1582","0.5261","1.0011","1.0009","1.0009","1.0019",3151,2682,2701,2355,2810,2832,2586,3020
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Land","0.00","0.45(-3.87,4.77)","-1.17(-5.44,3.00)","-5.36(-9.96,-0.89)*","-8.52(-13.29,-3.64)***","0.8380","0.6091","0.0182","0.0007","1.0005","1.0002","1.0018","1.0009",3085,2851,2647,2762,2981,3013,2813,3067
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Built","0.00","6.77(1.62,11.88)*","12.59(7.59,17.54)***","4.48(-0.59,9.41)","1.14(-3.90,6.03)","0.0122","0.0002","0.0812","0.6416","1.0024","1.0019","1.0021","1.0015",2151,1905,2093,2284,2754,2958,2600,2267
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Social","0.00","-19.30(-23.12,-15.45)***","-19.81(-24.40,-15.11)***","-17.85(-23.33,-12.39)***","-14.03(-20.61,-7.52)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0004","1.0009","1.0009",3019,3222,3162,3458,2640,3118,2909,2739
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_EQI","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9955","0.9910","0.9990","1.0000","1.0124","1.0143","1.0096","1.0102",4597,4190,3513,4456,2594,3312,3126,2655
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Air","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9760","0.9600","0.9810","0.9695","1.0096","1.0067","1.0079","1.0098",4845,4316,4700,4293,3911,3055,3825,3405
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Water","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9860","0.9735","0.9955","0.9860","1.0087","1.0076","1.0110","1.0093",3450,3847,3434,3421,3075,3085,2776,2946
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Land","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9580","0.9970","0.9965","0.9980","1.0105","1.0081","1.0100","1.0098",4350,4428,4274,4428,3221,2918,3450,3253
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Built","0.00","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9935","0.9870","0.9560","0.9830","1.0048","1.0090","1.0085","1.0094",4392,5032,4219,4693,3322,3144,3224,2283
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9880","0.9920","0.9955","0.9660","1.0059","1.0100","1.0067","1.0092",4426,4052,4350,4957,3055,2815,3664,3787
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_EQI","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9940","0.9880","0.9680","0.9705","1.0041","1.0045","1.0055","1.0062",2393,2164,2200,2262,2485,2674,2460,2225
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9830","0.9925","0.9950","0.9995","1.0049","1.0046","1.0062","1.0022",3751,3558,3474,3350,3239,2957,2949,2627
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9985","0.9910","0.9880","0.9925","1.0067","1.0054","1.0055","1.0047",2990,2776,2771,2848,2894,2808,2638,2430
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9960","0.9930","0.9945","0.9770","1.0052","1.0055","1.0051","1.0031",3659,3777,3664,3786,3073,2993,2411,2514
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Built","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9885","0.9695","0.9715","0.9895","1.0059","1.0067","1.0051","1.0099",3712,3712,3580,3578,3240,3041,2951,2943
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9775","0.9875","0.9845","0.9910","1.0050","1.0037","1.0047","1.0050",2023,1783,1812,1818,2408,2137,1910,2163
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_EQI","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9965","0.9950","0.9795","0.9935","1.0063","1.0046","1.0078","1.0074",3340,3389,3234,2963,2643,3220,2875,2665
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9755","0.9825","0.9655","0.9775","1.0647","1.0617","1.0586","1.0626",4136,3201,3818,3748,200,106,120,88
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9725","0.9915","0.9970","0.9985","1.0658","1.0565","1.0662","1.0654",3872,3527,3723,3376,132,167,95,106
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9680","0.9665","0.9575","0.9885","1.0638","1.0507","1.0626","1.0562",4030,4037,3502,4078,155,98,117,79
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Built","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9935","0.9870","0.9955","0.9985","1.0645","1.0770","1.0820","1.0684",3821,3557,4098,3702,117,63,89,92
"C00_C97_Asian","2006_2010","2011_2015",5,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9795","0.9995","0.9930","0.9890","1.0674","1.0643","1.0789","1.0738",2203,2058,2057,2026,110,135,89,121
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_EQI","0.00","5.77(3.56,8.04)***","6.15(3.71,8.57)***","7.67(5.12,10.24)***","11.06(8.35,13.75)***","0.0002","0.0002","0.0002","0.0002","1.0034","1.0039","1.0048","1.0032",1577,1328,1126,1219,2329,2380,1812,2192
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Air","0.00","0.52(-1.52,2.57)","-0.49(-2.70,1.86)","1.22(-1.16,3.56)","1.53(-0.88,3.97)","0.6286","0.6546","0.3232","0.2297","1.0023","1.0030","1.0044","1.0048",2052,1948,1792,1785,2767,2746,2516,2409
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Water","0.00","-4.17(-6.51,-1.89)***","-3.11(-5.49,-0.73)*","-1.22(-3.68,1.20)","-0.59(-3.24,2.07)","0.0007","0.0112","0.3247","0.6581","1.0013","1.0009","1.0023","1.0007",2053,1621,1738,1921,2720,2365,2485,2682
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Land","0.00","1.94(0.03,3.81)*","1.29(-0.70,3.18)","-0.36(-2.36,1.65)","-2.31(-4.41,-0.23)*","0.0462","0.1902","0.7451","0.0312","1.0001","1.0001","1.0015","1.0003",2733,2600,2397,2383,2625,3331,2871,2850
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Built","0.00","3.53(1.61,5.51)**","6.56(4.48,8.68)***","4.92(2.84,7.08)***","4.99(2.84,7.23)***","0.0012","0.0002","0.0002","0.0002","1.0006","1.0000","1.0019","1.0002",2193,1813,1904,1720,2916,2343,2383,2422
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Social","0.00","-24.90(-27.02,-22.86)***","-27.08(-29.28,-24.86)***","-27.94(-30.24,-25.60)***","-28.51(-30.98,-25.98)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0004","1.0011","1.0030",1940,1645,1660,1725,2971,2239,2239,2213
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_EQI","0.00","12.06(6.48,17.62)***","6.78(1.68,11.99)*","3.49(-1.42,8.57)","6.72(1.64,11.83)*","0.0002","0.0117","0.1767","0.0102","1.0010","1.0007","1.0012","1.0022",3614,3012,2574,2212,3251,3353,3081,2723
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Air","0.00","2.57(-2.14,7.22)","1.51(-3.12,6.21)","4.71(0.05,9.26)*","3.55(-1.10,8.28)","0.2807","0.5191","0.0487","0.1507","0.9998","1.0000","1.0008","1.0003",3295,2788,2791,2663,2984,3142,3253,2954
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Water","0.00","-9.05(-14.20,-3.89)***","-0.89(-5.83,3.93)","3.44(-1.49,8.36)","2.39(-2.74,7.70)","0.0002","0.7216","0.1687","0.3612","0.9998","1.0008","1.0016","1.0011",3423,2764,2810,2627,3065,3094,2816,2809
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Land","0.00","1.36(-2.89,5.65)","-0.49(-5.04,3.67)","-2.89(-7.37,1.62)","-8.49(-13.23,-3.76)**","0.5271","0.8455","0.2102","0.0012","1.0002","1.0008","1.0010","1.0011",3417,3363,3060,2709,2961,2922,3110,2654
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Built","0.00","7.49(2.24,12.64)**","13.10(7.99,18.21)***","4.15(-0.81,9.20)","2.11(-2.65,6.81)","0.0067","0.0002","0.1012","0.3817","1.0008","1.0016","1.0008","1.0002",2756,2459,2402,2319,2846,2379,2894,2654
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Social","0.00","-21.56(-25.29,-17.75)***","-25.04(-29.71,-20.27)***","-22.73(-28.18,-17.57)***","-18.78(-24.98,-12.58)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0006","1.0009","1.0016",3460,2972,3113,3440,2663,2771,3392,3008
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_EQI","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9990","0.9935","1.0000","0.9750","1.0064","1.0113","1.0100","1.0125",4604,4641,4570,4657,3494,3079,3352,3040
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Air","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9965","0.9925","0.9965","0.9845","1.0167","1.0235","1.0170","1.0165",4508,4246,4409,4496,2433,2223,2721,1908
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Water","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9940","0.9920","0.9935","0.9850","1.0237","1.0182","1.0207","1.0213",4245,4629,4415,4036,2574,2429,2661,3034
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Land","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9845","0.9900","0.9840","0.9930","1.0252","1.0209","1.0209","1.0171",4618,4639,4779,4871,2105,751,2308,2796
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9965","0.9945","0.9890","0.9900","1.0220","1.0212","1.0177","1.0257",4374,4597,4390,4195,1832,1885,2985,3077
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9885","0.9740","0.9860","0.9935","1.0218","1.0207","1.0165","1.0211",4490,4655,4759,4719,2288,2953,2923,2756
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_EQI","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9735","0.9970","0.9910","0.9925","1.0578","1.0546","1.0587","1.0631",2451,2195,2173,2040,1878,1823,1670,1843
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Air","0.00","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9975","0.9930","0.9845","0.9725","1.0195","1.0135","1.0125","1.0149",2951,3163,2521,2668,1986,2902,2715,2652
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Water","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9970","0.9790","0.9940","0.9925","1.0149","1.0126","1.0122","1.0124",3381,3084,3240,3480,1744,2308,2668,3072
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9790","0.9775","0.9795","0.9835","1.0107","1.0131","1.0142","1.0114",3841,3859,3773,3729,3235,2974,2823,2641
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Built","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9970","0.9810","0.9960","0.9965","1.0106","1.0106","1.0069","1.0065",3612,3581,3749,3271,2805,2667,2675,2719
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9815","0.9815","0.9620","0.9780","1.0101","1.0085","1.0083","1.0103",2128,2010,1937,1948,2090,2100,1836,1751
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_EQI","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9965","0.9950","0.9795","0.9935","1.0063","1.0046","1.0078","1.0074",3340,3389,3234,2963,2643,3220,2875,2665
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Air","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9755","0.9825","0.9655","0.9775","1.0647","1.0617","1.0586","1.0626",4136,3201,3818,3748,200,106,120,88
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Water","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9725","0.9915","0.9970","0.9985","1.0658","1.0565","1.0662","1.0654",3872,3527,3723,3376,132,167,95,106
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Land","0.00","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","-0.00(-0.00,0.00)","0.9680","0.9665","0.9575","0.9885","1.0638","1.0507","1.0626","1.0562",4030,4037,3502,4078,155,98,117,79
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Built","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9935","0.9870","0.9955","0.9985","1.0645","1.0770","1.0820","1.0684",3821,3557,4098,3702,117,63,89,92
"C00_C97_Asian","2006_2010","2016_2020",10,"Stratified_Social","0.00","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.00(-0.00,0.00)","0.9795","0.9995","0.9930","0.9890","1.0674","1.0643","1.0789","1.0738",2203,2058,2057,2026,110,135,89,121
