ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G30","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","2.62(-0.92,6.19)","3.47(-0.31,7.30)","3.24(-0.45,6.92)","3.23(-0.76,7.04)","0.1567","0.0732","0.0882","0.1077","1.0018","1.0005","1.0012","1.0012",2907,2649,2494,2504,2902,2987,3189,2607
"G30","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.96(-5.98,2.04)","0.54(-3.48,4.70)","0.42(-3.62,4.25)","-0.37(-4.87,3.86)","0.3432","0.8010","0.8150","0.8635","0.9998","1.0002","1.0002","1.0009",2777,2957,2613,2671,3326,3219,2833,2994
"G30","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","1.21(-1.87,4.28)","-1.75(-5.04,1.49)","0.31(-3.57,4.14)","-1.95(-6.98,3.05)","0.4421","0.2787","0.8640","0.4366","1.0004","1.0013","1.0002","1.0002",4881,3687,4140,5342,3489,3002,3309,3404
"G30","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","5.03(1.64,8.53)**","1.58(-1.66,5.01)","2.51(-0.57,5.78)","3.99(0.81,7.27)*","0.0042","0.3477","0.1182","0.0142","1.0006","1.0002","1.0021","1.0005",4852,3530,3376,3485,3534,3317,3004,3180
"G30","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","1.29(-1.52,4.19)","0.74(-2.54,4.15)","0.54(-2.73,3.75)","2.00(-1.59,5.39)","0.4031","0.6546","0.7476","0.2732","1.0002","1.0004","1.0003","1.0006",4422,3442,3354,3077,2821,3240,3342,3084
"G30","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","0.70(-2.96,4.16)","1.92(-1.54,5.31)","2.32(-1.36,6.07)","3.88(-0.24,7.80)","0.6931","0.2827","0.2357","0.0647","0.9999","1.0029","0.9998","1.0014",3038,2551,2300,2058,3061,2729,2752,2586
"G30","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","1.68(-2.44,5.76)","5.26(1.02,9.59)*","6.59(2.20,10.80)**","7.14(2.53,11.51)**","0.4111","0.0192","0.0032","0.0017","1.0014","1.0012","1.0016","1.0014",2691,2695,2119,2328,2495,2891,2801,2768
"G30","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","0.50(-4.06,5.09)","3.33(-1.32,7.93)","-0.73(-5.18,3.81)","-0.51(-5.20,4.38)","0.8380","0.1657","0.7371","0.8400","1.0013","1.0023","1.0012","1.0010",2957,2816,2621,2973,3463,3365,2864,2866
"G30","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","0.88(-2.62,4.31)","-1.66(-5.31,1.95)","0.62(-3.74,4.93)","-3.36(-8.87,2.00)","0.6186","0.3847","0.7751","0.2212","1.0002","1.0007","1.0000","1.0012",4844,4046,3751,4605,2716,3130,2976,3219
"G30","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","4.19(0.33,8.07)*","1.32(-2.35,4.92)","1.69(-1.88,5.21)","2.01(-1.73,5.58)","0.0352","0.4806","0.3487","0.2642","1.0002","1.0017","1.0008","1.0002",5191,3529,3646,3454,3300,3244,3330,3251
"G30","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","0.58(-2.84,3.98)","-0.66(-4.24,3.05)","-1.46(-5.12,2.14)","1.56(-2.48,5.56)","0.7366","0.7061","0.4371","0.4431","1.0007","1.0001","1.0012","1.0008",4089,3809,3460,3203,2931,3396,3087,3017
"G30","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","2.05(-1.10,5.33)","2.01(-1.31,5.31)","0.98(-2.40,4.36)","1.91(-1.69,5.50)","0.2182","0.2227","0.5546","0.2962","1.0005","1.0006","1.0006","1.0053",1929,1960,1800,1856,2636,2644,2550,2552
"G30","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","0.69(-2.98,4.25)","1.65(-2.01,5.52)","1.91(-1.86,5.81)","2.79(-1.24,6.85)","0.7131","0.3942","0.3162","0.1642","1.0012","1.0013","1.0019","1.0011",2629,2422,2501,2526,3022,3208,3144,2942
"G30","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","-2.09(-5.94,1.91)","-0.11(-3.74,3.49)","0.91(-2.82,4.58)","-0.07(-4.20,4.14)","0.2932","0.9385","0.6366","0.9695","1.0015","1.0023","1.0008","1.0002",2706,2293,2525,2688,2846,2709,3377,2772
"G30","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","1.68(-1.34,4.72)","0.98(-1.82,3.82)","2.88(-0.18,5.83)","1.29(-1.94,4.48)","0.2852","0.4976","0.0637","0.4431","1.0001","1.0000","1.0009","1.0003",4465,4176,4285,4042,3035,3272,3178,3097
"G30","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","0.06(-3.09,3.16)","-1.78(-4.94,1.33)","-2.66(-5.81,0.48)","1.15(-2.17,4.45)","0.9620","0.2557","0.1017","0.4991","1.0015","1.0010","1.0036","1.0027",3401,3039,3109,3421,2956,2857,2592,3085
"G30","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","1.83(-1.00,4.64)","-0.50(-3.76,2.84)","0.90(-2.66,4.55)","-4.44(-8.02,-0.81)*","0.2017","0.7721","0.6316","0.0142","1.0020","1.0000","1.0003","0.9998",3744,3858,3485,3402,3414,3467,3210,3804
"G30","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","2.12(-1.55,5.83)","3.37(-0.38,7.04)","0.52(-3.34,4.30)","1.11(-2.74,5.12)","0.2602","0.0762","0.7951","0.5876","1.0003","1.0013","1.0010","1.0006",2853,2638,2484,2647,2870,2671,3004,3004
"G30","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","1.05(-2.81,5.01)","1.60(-2.30,5.64)","0.79(-3.17,4.85)","-1.10(-5.25,3.20)","0.5886","0.4366","0.6991","0.5831","0.9995","0.9999","0.9999","1.0002",2754,2393,2340,2431,2963,2810,2967,2639
"G30","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-0.67(-5.00,3.60)","1.00(-3.01,4.94)","0.15(-3.82,4.05)","-0.93(-5.30,3.43)","0.7731","0.6226","0.9440","0.6761","1.0018","1.0010","1.0000","1.0004",2846,2511,2367,2654,2602,2891,2672,2796
"G30","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","1.14(-2.20,4.41)","0.55(-2.67,3.87)","5.66(2.30,8.89)***","3.63(-0.22,7.37)","0.4951","0.7336","0.0002","0.0632","1.0003","1.0017","1.0016","1.0006",3778,3721,3137,3027,3232,3216,3132,2886
"G30","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","2.26(-1.28,5.75)","-0.26(-3.68,3.22)","1.25(-2.42,4.81)","2.89(-0.76,6.69)","0.2052","0.8915","0.4916","0.1367","1.0015","1.0013","1.0028","1.0014",2958,2865,2549,3084,3108,2962,2805,3192
"G30","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","0.21(-3.00,3.44)","-3.41(-7.19,0.23)","-0.18(-4.09,3.91)","-4.20(-8.31,0.06)","0.8995","0.0687","0.9220","0.0547","1.0028","1.0028","1.0003","1.0012",2694,2759,3194,2808,2796,2742,3336,2901
"G30","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","2.91(0.26,5.54)*","2.92(0.24,5.51)*","4.14(1.48,6.67)**","5.49(2.61,8.33)***","0.0312","0.0332","0.0032","0.0002","1.0031","1.0034","1.0018","1.0030",2023,2077,1739,1666,2773,2722,2695,2563
"G30","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","-0.77(-3.16,1.63)","1.67(-0.89,4.11)","5.24(2.55,7.94)***","5.07(2.10,7.94)**","0.5206","0.1857","0.0002","0.0017","1.0019","1.0022","1.0030","1.0031",2332,2017,1921,1833,2764,2774,2354,2567
"G30","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","3.39(0.62,6.13)*","1.32(-1.47,3.98)","0.34(-2.39,3.10)","-0.68(-3.67,2.30)","0.0172","0.3542","0.8245","0.6571","1.0008","1.0006","1.0002","1.0001",1892,1834,2127,2231,2723,2714,2918,3067
"G30","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","-0.73(-3.89,2.44)","1.32(-2.00,4.46)","1.15(-2.12,4.33)","1.65(-1.73,4.84)","0.6496","0.4106","0.4766","0.3262","1.0025","1.0027","1.0022","1.0029",2203,1721,1664,1721,2553,2463,2096,2272
"G30","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","1.60(-0.68,3.90)","1.32(-0.94,3.62)","0.66(-1.81,3.09)","0.04(-2.53,2.59)","0.1782","0.2602","0.5936","0.9715","1.0009","1.0020","1.0013","1.0013",2790,2382,2259,2182,3033,2515,2579,2438
"G30","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","1.08(-1.66,3.98)","1.33(-1.37,4.21)","-0.77(-3.66,2.31)","0.48(-2.62,3.64)","0.4576","0.3412","0.5806","0.7671","1.0001","1.0010","1.0009","1.0006",2984,2124,1853,1740,2920,2762,2656,2419
"G30","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","1.96(-0.97,4.90)","0.93(-1.86,3.76)","2.07(-0.66,4.86)","4.31(1.36,7.26)**","0.1892","0.5226","0.1487","0.0052","1.0020","1.0015","1.0015","1.0028",2638,2517,2183,2045,3254,2738,2895,2642
"G30","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","-0.39(-2.93,2.14)","2.82(0.25,5.51)*","5.22(2.42,8.08)***","4.72(1.67,7.81)**","0.7536","0.0392","0.0002","0.0027","1.0003","1.0015","1.0012","1.0015",2739,2287,2004,1973,3296,3039,2928,2831
"G30","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","1.83(-1.18,4.85)","-0.28(-3.29,2.89)","-0.55(-3.45,2.48)","-0.80(-4.04,2.47)","0.2307","0.8305","0.7016","0.6181","1.0003","1.0008","1.0012","1.0008",2396,2064,2074,2247,2881,2592,2588,3302
"G30","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","-1.51(-4.81,1.82)","2.77(-0.59,6.25)","1.65(-1.72,4.98)","1.87(-1.54,5.28)","0.3692","0.1152","0.3447","0.3052","1.0012","1.0029","1.0019","1.0026",2002,1837,1544,1540,2748,2630,2166,1914
"G30","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","-0.56(-2.87,1.87)","1.37(-0.99,3.79)","-0.62(-3.27,1.96)","0.01(-2.62,2.79)","0.6311","0.2657","0.6461","0.9805","1.0015","1.0018","1.0021","1.0010",2493,2576,2406,2270,2883,3240,3166,3275
"G30","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","0.28(-2.79,3.43)","0.27(-2.72,3.20)","-1.73(-4.83,1.38)","-0.78(-4.06,2.48)","0.8670","0.8490","0.2817","0.6466","1.0005","1.0006","1.0011","1.0012",2768,2011,1808,1818,2555,2677,2839,2479
"G30","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","0.65(-2.44,3.78)","0.36(-2.64,3.43)","1.50(-1.54,4.47)","5.03(1.77,8.20)**","0.6976","0.8220","0.3272","0.0027","1.0015","1.0007","1.0008","1.0015",2454,2048,1864,1902,2831,3179,2459,2431
"G30","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Air","0.00","-0.99(-3.57,1.53)","3.76(1.01,6.52)*","5.54(2.60,8.31)***","6.91(3.71,10.07)***","0.4496","0.0127","0.0007","0.0002","1.0007","1.0007","1.0016","1.0013",2287,2167,1978,2038,2822,2791,2541,2640
"G30","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Water","0.00","-1.63(-4.87,1.63)","-2.45(-5.57,0.74)","-2.45(-5.70,0.62)","-0.76(-4.24,2.60)","0.3202","0.1297","0.1252","0.6621","1.0035","1.0026","1.0012","1.0012",1988,1975,1980,2120,2802,2654,3047,2573
"G30","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Land","0.00","1.98(-1.41,5.45)","4.03(0.53,7.57)*","2.62(-0.95,6.14)","2.09(-1.63,5.67)","0.2667","0.0277","0.1392","0.2667","1.0040","1.0031","1.0026","1.0034",1700,1522,1366,1271,3111,2303,2415,2525
"G30","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Built","0.00","0.30(-2.18,2.81)","1.19(-1.42,3.80)","-1.09(-3.72,1.57)","-0.07(-3.06,2.79)","0.8065","0.3507","0.4281","0.9790","1.0003","1.0002","1.0000","1.0000",2173,2184,2225,2022,2650,2291,2725,2582
"G30","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI_Social","0.00","-0.85(-3.89,2.06)","-0.58(-3.69,2.44)","-1.74(-4.92,1.52)","-0.30(-3.66,3.08)","0.5841","0.7096","0.2797","0.8765","1.0017","1.0023","1.0048","1.0035",2718,2078,1754,1665,3451,3068,2769,2703
"G30","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI","0.00","1.30(-1.26,3.86)","2.09(-0.73,4.88)","0.70(-2.25,3.63)","2.61(-0.36,5.66)","0.3292","0.1587","0.6536","0.0867","1.0007","1.0023","1.0016","1.0010",2769,2066,1913,1880,3048,2279,2046,2158
"G30","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Air","0.00","-0.27(-2.57,2.19)","1.24(-1.33,3.77)","-0.94(-3.69,1.81)","-0.38(-3.25,2.56)","0.8170","0.3332","0.4961","0.7801","1.0000","1.0000","1.0007","1.0013",2307,2105,1869,1737,3059,2726,2884,2651
"G30","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Water","0.00","0.46(-2.21,3.07)","-1.17(-3.87,1.68)","0.49(-2.13,3.13)","-1.72(-4.65,1.24)","0.7316","0.3862","0.7356","0.2502","1.0008","1.0010","1.0003","1.0007",2530,2222,2109,2298,3013,3116,3016,2755
"G30","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Land","0.00","2.54(-3.47,8.29)","4.03(-1.09,8.88)","2.68(-2.19,7.34)","1.60(-3.18,6.18)","0.3917","0.1197","0.2592","0.5001","1.0003","1.0009","0.9999","1.0002",2160,1522,1607,1622,2781,1980,1794,2010
"G30","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Built","0.00","1.20(-1.11,3.46)","1.67(-0.93,4.27)","2.11(-0.58,4.92)","3.21(0.15,6.17)*","0.3042","0.2167","0.1267","0.0402","1.0012","1.0013","1.0008","1.0011",2307,1973,1884,1847,3033,3056,2895,2867
"G30","2006_2010","2011_2015",5,"LandUse_Agricultural_EQI_Social","0.00","-2.16(-4.53,0.23)","-1.73(-4.40,0.98)","-2.97(-5.85,-0.11)*","-1.98(-5.50,1.61)","0.0797","0.2042","0.0407","0.2627","1.0001","1.0006","1.0011","1.0006",2279,1701,1732,2026,2776,2737,2571,2636
"G30","2006_2010","2016_2020",10,"LandUse_Agricultural_EQI","0.00","0.89(-1.86,3.68)","2.12(-0.83,5.10)","2.82(-0.24,5.93)","3.56(0.49,6.73)*","0.5126","0.1602","0.0737","0.0257","0.9998","1.0004","1.0001","1.0000",2291,2128,2031,1985,2553,2776,2563,2489
