ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Water","0.00","-1.06(-4.33,2.26)","3.30(-0.23,6.68)","6.69(3.01,10.36)***","5.43(1.75,9.37)**","0.5376","0.0622","0.0002","0.0037","1.0004","1.0018","1.0019","1.0010",3137,2591,2699,2538,3190,3112,3032,3269
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Land","0.00","5.13(2.68,7.46)***","6.13(3.59,8.69)***","8.21(5.05,11.28)***","6.43(1.51,11.34)*","0.0002","0.0002","0.0002","0.0152","1.0008","1.0010","1.0015","1.0010",4310,4242,4248,6027,2792,3340,3428,2972
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Built","0.00","4.55(1.58,7.61)**","4.52(1.45,7.63)**","4.82(1.71,8.13)**","3.60(0.42,6.76)*","0.0047","0.0042","0.0047","0.0237","1.0000","0.9999","0.9998","0.9998",3232,2837,2829,2725,3169,2594,2970,2607
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Natural_EQI_Social","0.00","-4.53(-7.46,-1.57)**","-10.01(-13.16,-6.91)***","-14.82(-18.22,-11.58)***","-19.83(-23.19,-16.46)***","0.0027","0.0002","0.0002","0.0002","0.9999","0.9996","0.9998","1.0004",3004,2782,2570,2426,3282,3153,3059,3031
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Natural_EQI","0.00","5.01(2.03,7.98)**","8.61(5.42,11.72)***","7.70(4.31,11.07)***","6.76(3.08,10.38)***","0.0012","0.0002","0.0002","0.0002","1.0039","1.0017","1.0012","1.0020",2302,1861,1792,1656,2057,2851,2480,2397
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Air","0.00","0.53(-2.38,3.36)","2.64(-0.43,5.76)","3.49(0.46,6.52)*","2.91(-0.38,6.17)","0.7166","0.0867","0.0242","0.0897","1.0001","1.0006","1.0010","0.9996",2581,2136,2116,2038,3092,2648,2811,3035
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Water","0.00","-0.76(-3.92,2.39)","0.96(-2.55,4.34)","5.02(1.30,8.63)**","4.68(0.99,8.39)*","0.6441","0.5896","0.0087","0.0182","1.0017","1.0009","1.0013","1.0014",2181,1705,1790,1799,2798,2703,2556,2681
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Land","0.00","5.43(3.02,7.75)***","6.36(3.80,8.87)***","10.23(7.00,13.43)***","12.24(7.17,17.28)***","0.0002","0.0002","0.0002","0.0002","1.0012","1.0010","1.0003","1.0010",2670,2696,2788,4211,3131,3014,2798,3103
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Built","0.00","5.13(2.16,8.09)**","4.61(1.61,7.62)**","3.72(0.67,6.76)*","0.50(-2.58,3.52)","0.0012","0.0042","0.0142","0.7551","1.0008","1.0013","1.0013","1.0013",2612,2368,2207,2272,2457,2888,2573,2446
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Natural_EQI_Social","0.00","-5.06(-8.01,-2.09)***","-8.33(-11.37,-5.16)***","-12.22(-15.48,-8.98)***","-17.43(-20.65,-14.13)***","0.0007","0.0002","0.0002","0.0002","1.0006","1.0011","1.0004","1.0022",2360,2242,1965,1853,2892,2984,2749,2570
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI","0.00","2.02(-2.52,6.47)","6.87(2.47,11.22)**","10.29(5.61,15.13)***","12.91(8.11,17.80)***","0.3782","0.0017","0.0002","0.0002","1.0008","1.0020","1.0015","1.0021",3157,2869,2673,2273,3068,2752,2861,2837
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Air","0.00","3.74(-1.09,8.63)","3.35(-1.66,8.41)","7.75(2.97,12.52)**","8.57(3.52,13.65)***","0.1377","0.1977","0.0012","0.0002","1.0007","1.0010","1.0011","1.0017",2643,2529,2063,2127,2739,2709,2400,2365
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Water","0.00","1.81(-3.17,7.06)","2.70(-2.61,7.90)","1.23(-3.89,6.20)","3.22(-2.37,8.69)","0.4936","0.3132","0.6221","0.2547","1.0005","1.0006","1.0011","1.0003",2857,2653,2355,2402,3191,2767,2820,2961
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Land","0.00","-0.89(-5.19,3.48)","0.95(-3.62,5.57)","2.24(-2.93,7.48)","1.10(-5.47,7.45)","0.6961","0.6766","0.3982","0.7376","1.0005","1.0008","1.0017","1.0003",3408,2763,2920,3429,3138,2662,2468,2985
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Built","0.00","2.68(-2.41,7.51)","2.69(-1.90,7.22)","3.54(-0.95,8.03)","4.90(0.55,9.32)*","0.2812","0.2477","0.1192","0.0267","1.0021","1.0007","1.0022","1.0006",3304,2549,2583,2465,3024,2969,3142,2926
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Water_Sensitive_EQI_Social","0.00","5.24(0.91,9.49)*","4.88(0.23,9.49)*","6.66(2.02,11.35)**","11.97(7.08,16.84)***","0.0142","0.0397","0.0042","0.0002","1.0009","1.0002","1.0011","0.9999",3614,2865,2991,2506,3323,2756,3193,2891
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI","0.00","1.88(-2.61,6.67)","7.88(3.39,12.12)***","11.34(6.43,16.16)***","14.40(9.41,19.27)***","0.4071","0.0002","0.0002","0.0002","1.0004","1.0017","1.0008","1.0016",3712,3308,3200,3213,3082,3052,3307,3141
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Air","0.00","6.18(1.18,11.12)*","5.49(0.40,10.52)*","8.46(3.63,13.44)**","10.06(4.78,15.34)***","0.0122","0.0372","0.0027","0.0002","1.0012","1.0035","1.0023","1.0026",2670,2576,2183,2047,3064,3137,2958,2919
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.24(-6.72,4.26)","3.13(-2.25,8.49)","1.71(-3.53,6.78)","1.94(-3.63,7.42)","0.6666","0.2642","0.5056","0.5036","0.9998","1.0007","1.0002","1.0009",2614,2537,2208,2294,2962,3158,2920,2746
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Land","0.00","0.34(-3.87,4.79)","2.54(-1.96,7.05)","2.80(-2.46,7.93)","0.24(-6.35,6.68)","0.8835","0.2782","0.3062","0.9535","1.0000","0.9998","1.0018","1.0007",3345,3467,3583,3645,2856,2941,2778,2895
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Built","0.00","5.48(0.62,10.15)*","3.15(-1.43,7.75)","5.67(1.22,9.98)*","6.40(1.91,10.85)**","0.0262","0.1812","0.0137","0.0067","1.0006","1.0011","1.0012","1.0016",3821,2978,2989,2690,3066,3208,3109,3436
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Water_Sensitive_EQI_Social","0.00","2.61(-1.72,6.87)","4.12(-0.50,8.75)","5.09(0.61,9.54)*","13.76(9.15,18.54)***","0.2432","0.0807","0.0227","0.0002","1.0020","1.0009","1.0007","1.0011",2903,2656,2624,2181,2877,2826,2645,2870
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI","0.00","0.09(-4.80,4.72)","4.97(0.52,9.41)*","6.67(1.59,11.38)**","13.38(8.20,18.43)***","0.9705","0.0312","0.0072","0.0002","1.0018","1.0005","1.0008","1.0019",3648,3588,3320,3219,3000,3394,3135,3419
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Air","0.00","3.30(-1.77,8.40)","4.28(-1.14,9.73)","7.72(2.51,12.69)**","9.81(4.42,15.29)**","0.2122","0.1202","0.0027","0.0012","1.0014","1.0018","1.0009","1.0013",2612,2821,2276,2192,2962,2742,2178,2673
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Water","0.00","-1.21(-6.99,4.32)","4.47(-1.08,10.17)","3.36(-2.09,8.78)","2.83(-3.21,8.75)","0.6631","0.1162","0.2332","0.3412","1.0014","1.0000","1.0009","1.0003",2704,2800,2286,2457,2469,3017,2616,2674
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Land","0.00","1.19(-3.59,5.80)","3.45(-1.22,8.25)","1.90(-3.71,7.62)","0.26(-6.44,6.98)","0.6086","0.1487","0.5156","0.9370","1.0011","1.0006","1.0026","0.9997",3091,2648,2634,3459,3089,2728,3300,2861
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Built","0.00","6.40(1.30,11.52)*","2.46(-2.36,7.37)","5.63(0.98,10.21)*","4.95(0.19,9.69)*","0.0177","0.3262","0.0177","0.0417","1.0006","1.0027","1.0027","1.0017",3407,2901,2605,2499,3081,2874,3019,2517
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"LandUse_Water_Sensitive_EQI_Social","0.00","1.66(-2.82,6.41)","-0.82(-5.69,4.01)","1.92(-2.91,6.57)","10.11(5.04,15.17)***","0.4731","0.7396","0.4266","0.0002","1.0013","1.0004","1.0001","1.0016",2839,2881,2878,2804,3082,2862,3029,2989
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI","0.00","4.79(-0.08,9.74)","5.00(0.23,9.75)*","5.44(0.43,10.46)*","6.77(1.53,12.03)*","0.0532","0.0417","0.0357","0.0122","1.0005","1.0011","1.0006","1.0005",2460,2520,2487,2503,3033,2568,2982,2959
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Air","0.00","3.93(-0.95,8.87)","0.79(-4.14,5.86)","2.22(-2.63,7.18)","3.56(-1.72,8.81)","0.1127","0.7516","0.3902","0.1997","1.0022","1.0037","1.0031","1.0022",2228,1999,1819,1897,2837,2635,2527,2794
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Water","0.00","2.53(-3.25,8.14)","1.00(-4.22,6.26)","3.83(-1.51,9.23)","4.63(-0.84,10.26)","0.3777","0.7106","0.1602","0.1002","1.0021","1.0020","1.0019","1.0022",2547,2311,2482,2057,2943,2431,2853,2790
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Land","0.00","2.38(-2.11,6.92)","5.08(0.70,9.43)*","5.18(0.89,9.47)*","2.19(-2.69,7.02)","0.3077","0.0252","0.0202","0.3842","1.0011","1.0010","0.9999","1.0031",3654,3088,3159,3402,3199,3133,3077,2945
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Built","0.00","2.85(-1.54,7.26)","3.70(-0.70,8.17)","3.61(-1.05,8.36)","4.13(-0.72,9.12)","0.2057","0.1052","0.1317","0.0927","1.0013","0.9999","1.0008","0.9999",3193,2866,2694,2912,3155,2921,2833,3223
"G20_G30_G12.2_F01_F03","2006_2010","2011_2015",5,"LandUse_Water_Sensitive_EQI_Social","0.00","0.16(-3.75,4.18)","-4.74(-9.45,0.32)","-3.67(-8.75,1.60)","-15.76(-21.00,-10.33)***","0.9420","0.0687","0.1567","0.0002","1.0007","1.0004","1.0013","1.0022",2754,2667,3053,2789,2957,2673,2740,3069
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI","0.00","2.63(-2.38,7.68)","5.21(0.25,10.14)*","3.99(-1.18,9.10)","5.58(0.21,10.98)*","0.3372","0.0437","0.1362","0.0427","1.0000","1.0002","1.0011","1.0006",2143,2116,1997,2062,2472,2477,2522,2856
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Air","0.00","4.10(-0.88,9.10)","1.88(-3.33,7.05)","2.76(-2.39,8.03)","1.99(-3.61,7.49)","0.1157","0.4716","0.2817","0.4606","1.0004","1.0017","1.0019","1.0032",2592,2343,2171,2127,2956,2865,2735,2784
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Water","0.00","0.24(-5.22,5.88)","0.52(-4.66,5.71)","3.32(-2.10,8.61)","3.40(-2.47,9.20)","0.9260","0.8400","0.2307","0.2532","1.0004","1.0029","1.0020","1.0017",3062,2482,2506,2132,2692,3139,2421,2680
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Land","0.00","1.76(-2.92,6.51)","3.39(-1.14,7.90)","6.33(1.62,10.96)*","1.23(-3.85,6.36)","0.4456","0.1332","0.0102","0.6341","1.0009","1.0003","1.0015","1.0008",3192,2657,2773,3361,3135,2793,2827,3140
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Built","0.00","4.07(-0.53,8.71)","4.00(-0.69,8.74)","4.57(-0.17,9.27)","5.22(0.35,10.36)*","0.0862","0.0982","0.0622","0.0397","1.0014","1.0032","1.0019","1.0014",3093,2463,2267,2977,2929,2973,2808,3122
"G20_G30_G12.2_F01_F03","2006_2010","2016_2020",10,"LandUse_Water_Sensitive_EQI_Social","0.00","-0.59(-4.78,3.66)","-7.57(-12.61,-2.56)**","-1.71(-7.13,3.66)","-11.20(-16.62,-5.57)***","0.7831","0.0042","0.5361","0.0002","1.0005","0.9998","1.0010","1.0010",3455,3049,2562,2787,3115,2960,2963,2957
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI","0.00","3.70(0.15,7.30)*","7.25(3.72,10.68)***","10.91(7.46,14.38)***","16.40(12.87,19.83)***","0.0437","0.0002","0.0002","0.0002","1.0007","1.0006","1.0009","1.0022",2756,2487,2401,2208,2713,2881,2921,2916
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Air","0.00","1.82(-1.26,5.10)","4.42(1.14,7.75)**","11.30(8.02,14.68)***","12.96(9.02,16.51)***","0.2692","0.0082","0.0002","0.0002","1.0006","1.0002","1.0000","1.0001",3393,2990,2330,2439,3118,3035,2877,3019
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Water","0.00","4.39(1.06,7.80)*","3.04(-0.48,6.28)","3.29(-0.02,6.73)","3.99(0.21,7.72)*","0.0132","0.0872","0.0547","0.0402","1.0007","1.0020","1.0005","1.0005",3282,3057,3260,3384,3327,3449,2887,3420
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Land","0.00","1.41(-2.54,5.29)","2.09(-1.94,6.04)","1.27(-2.67,5.08)","-0.12(-4.09,3.84)","0.5006","0.3062","0.5261","0.9525","1.0005","1.0005","1.0009","1.0009",3545,2526,2398,2430,3286,3107,2922,2945
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Built","0.00","1.31(-1.69,4.46)","1.56(-1.50,4.71)","2.08(-1.19,5.33)","-0.47(-3.87,3.04)","0.3987","0.3262","0.2102","0.7846","1.0010","1.0017","1.0017","1.0012",3199,2786,2912,2780,3239,3214,3548,3103
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"LandUse_Agricultural_EQI_Social","0.00","3.69(0.12,7.27)*","5.95(2.40,9.37)***","5.60(2.08,9.06)***","10.05(6.30,13.71)***","0.0427","0.0002","0.0007","0.0002","1.0009","1.0006","1.0018","1.0005",4138,3218,2712,2667,3448,3271,2794,2985
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI","0.00","4.66(0.87,8.36)*","6.80(3.28,10.49)***","11.17(7.63,14.75)***","19.46(15.86,23.20)***","0.0147","0.0007","0.0002","0.0002","1.0020","1.0007","1.0004","1.0005",3089,2833,2603,2663,2443,2949,2874,2878
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Air","0.00","1.60(-1.79,4.98)","8.07(4.45,11.54)***","12.13(8.46,15.81)***","15.39(11.55,19.21)***","0.3432","0.0002","0.0002","0.0002","1.0006","1.0006","1.0004","1.0005",3507,3029,2845,2707,2956,2905,2923,2828
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Water","0.00","5.20(1.37,8.77)**","3.50(-0.28,7.24)","2.77(-1.00,6.47)","4.74(0.63,8.68)*","0.0097","0.0692","0.1477","0.0217","1.0012","1.0001","1.0017","0.9996",2861,2562,2636,2879,2815,2770,2900,2923
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Land","0.00","0.51(-3.79,4.68)","3.06(-1.10,7.35)","0.48(-3.66,4.57)","-0.23(-4.44,3.96)","0.8155","0.1622","0.8165","0.9145","1.0019","1.0009","1.0005","1.0012",3031,2043,2137,1969,2966,2673,2549,2661
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Built","0.00","1.92(-1.29,5.14)","2.67(-0.49,5.96)","2.34(-0.96,5.67)","0.89(-2.71,4.48)","0.2522","0.0977","0.1532","0.6176","1.0000","1.0000","1.0006","1.0002",2683,2567,2570,2607,3137,2840,2913,2745
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"LandUse_Agricultural_EQI_Social","0.00","1.34(-2.42,5.34)","3.83(0.07,7.53)*","4.53(0.86,8.19)*","10.35(6.51,14.40)***","0.5096","0.0452","0.0182","0.0002","1.0013","1.0005","1.0001","0.9997",3867,2986,2687,2575,3333,3129,2783,3054
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"LandUse_Agricultural_EQI","0.00","3.59(-0.40,7.31)","5.33(1.50,8.99)**","10.81(7.16,14.40)***","17.03(13.28,20.74)***","0.0762","0.0067","0.0002","0.0002","1.0007","1.0015","1.0021","1.0016",2648,2406,2278,2380,2590,2794,2971,2880
