ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"F01","2000_2005","2016_2020",15,"Typology_Government_EQI_Air","0.00","1.90(0.84,2.96)***","1.53(0.51,2.51)**","1.94(0.89,3.01)***","1.85(0.69,3.01)**","0.0007","0.0037","0.0007","0.0012","1.0008","1.0015","1.0020","1.0020",2487,2092,1630,1620,2808,2629,2591,2194
"F01","2000_2005","2016_2020",15,"Typology_Government_EQI_Water","0.00","0.38(-0.67,1.41)","0.08(-0.93,1.12)","0.36(-0.71,1.47)","0.84(-0.16,1.87)","0.4706","0.8790","0.5041","0.1062","0.9999","1.0000","1.0000","1.0004",2268,2186,2120,2172,2685,3093,2722,2782
"F01","2000_2005","2016_2020",15,"Typology_Government_EQI_Land","0.00","0.12(-0.72,0.96)","0.60(-0.29,1.45)","0.77(-0.21,1.75)","1.10(-0.02,2.19)","0.7741","0.1842","0.1212","0.0552","1.0010","1.0003","1.0003","1.0018",2941,2631,2424,2173,3019,3297,2731,2795
"F01","2000_2005","2016_2020",15,"Typology_Government_EQI_Built","0.00","0.05(-0.92,1.05)","-0.22(-1.24,0.78)","0.08(-0.99,1.13)","-0.15(-1.20,0.87)","0.9205","0.6766","0.8975","0.7671","1.0003","1.0010","1.0009","1.0008",2337,1920,1885,1856,2722,2708,2597,2602
"F01","2000_2005","2016_2020",15,"Typology_Government_EQI_Social","0.00","0.68(-0.16,1.52)","0.62(-0.31,1.56)","0.82(-0.24,1.89)","1.20(0.11,2.30)*","0.1067","0.1907","0.1262","0.0257","1.0007","1.0008","1.0010","1.0003",2580,2385,2493,2257,2983,3056,2500,2844
"F01","2006_2010","2011_2015",5,"Typology_Government_EQI","0.00","1.48(0.73,2.24)***","1.27(0.50,2.07)**","1.02(0.18,1.85)*","1.52(0.63,2.38)***","0.0007","0.0012","0.0157","0.0007","1.0015","1.0021","1.0036","1.0016",2055,2183,2130,2067,2736,2738,2859,2640
"F01","2006_2010","2011_2015",5,"Typology_Government_EQI_Air","0.00","0.26(-0.55,1.08)","-0.33(-1.17,0.48)","-0.08(-0.94,0.76)","-0.12(-0.96,0.72)","0.5076","0.4506","0.8560","0.7696","1.0013","1.0002","0.9996","1.0000",3147,2959,2815,3175,3073,3323,3058,3104
"F01","2006_2010","2011_2015",5,"Typology_Government_EQI_Water","0.00","-0.19(-1.07,0.67)","-0.05(-0.95,0.81)","0.20(-0.69,1.05)","0.13(-0.69,0.92)","0.6701","0.9290","0.6406","0.7261","1.0007","1.0010","0.9999","1.0009",2455,2502,2419,2629,3017,3056,3037,2673
"F01","2006_2010","2011_2015",5,"Typology_Government_EQI_Land","0.00","0.10(-0.61,0.78)","-0.02(-0.77,0.70)","0.37(-0.42,1.15)","0.34(-0.62,1.30)","0.7726","0.9620","0.3722","0.4861","1.0003","1.0007","1.0010","1.0002",3315,2839,3609,4168,3493,2888,2781,3273
"F01","2006_2010","2011_2015",5,"Typology_Government_EQI_Built","0.00","0.73(-0.07,1.53)","1.06(0.20,1.95)*","1.51(0.65,2.35)**","1.26(0.38,2.15)**","0.0762","0.0152","0.0012","0.0032","1.0010","1.0016","1.0011","1.0011",2768,2383,2681,2932,2886,2920,3005,3061
"F01","2006_2010","2011_2015",5,"Typology_Government_EQI_Social","0.00","-1.13(-1.82,-0.42)***","-1.51(-2.29,-0.74)***","-1.82(-2.77,-0.83)***","-2.31(-3.26,-1.37)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0013","1.0018","1.0005",3381,3470,3735,2877,3216,3335,2997,3015
"F01","2006_2010","2016_2020",10,"Typology_Government_EQI","0.00","1.16(0.29,2.03)**","0.95(-0.01,1.87)","0.80(-0.17,1.84)","1.23(0.20,2.27)*","0.0092","0.0547","0.1072","0.0217","1.0014","1.0005","0.9997","1.0000",2453,2377,2587,2409,2828,2523,2765,2754
"F01","2006_2010","2016_2020",10,"Typology_Government_EQI_Air","0.00","0.13(-0.78,1.04)","-0.44(-1.41,0.53)","0.01(-0.96,0.99)","-0.20(-1.15,0.75)","0.7831","0.3712","0.9985","0.6616","1.0003","1.0004","1.0001","0.9999",2875,2385,2283,2452,2869,2740,3069,3054
"F01","2006_2010","2016_2020",10,"Typology_Government_EQI_Water","0.00","-0.04(-1.06,0.94)","-0.30(-1.34,0.74)","0.11(-0.86,1.10)","0.39(-0.58,1.34)","0.9510","0.5561","0.8350","0.4386","0.9998","1.0026","1.0012","1.0009",2659,2470,2291,2192,2922,2900,2957,2637
"F01","2006_2010","2016_2020",10,"Typology_Government_EQI_Land","0.00","0.60(-0.18,1.37)","0.38(-0.46,1.25)","0.07(-0.81,0.94)","0.61(-0.50,1.70)","0.1362","0.3857","0.8805","0.2712","1.0003","1.0012","1.0003","1.0011",3115,2954,3205,3731,3271,2637,3137,3184
"F01","2006_2010","2016_2020",10,"Typology_Government_EQI_Built","0.00","1.29(0.33,2.31)**","1.05(0.05,2.04)*","1.82(0.76,2.80)**","0.97(-0.08,2.01)","0.0072","0.0432","0.0027","0.0717","1.0017","1.0013","1.0024","1.0006",2125,2428,2446,2180,3030,3115,2938,3093
"F01","2006_2010","2016_2020",10,"Typology_Government_EQI_Social","0.00","-0.97(-1.78,-0.15)*","-0.93(-1.86,0.02)","-1.11(-2.21,0.01)","-1.56(-2.69,-0.42)**","0.0217","0.0537","0.0552","0.0082","1.0001","1.0001","0.9999","0.9995",2934,2779,3108,2703,3117,2983,2921,2958
"F01","2000_2005","2006_2010",5,"Typology_Services_EQI","0.00","0.49(-0.92,1.87)","0.67(-0.72,2.03)","1.00(-0.38,2.37)","1.57(0.22,2.89)*","0.4996","0.3502","0.1472","0.0257","1.0014","1.0014","1.0023","1.0027",1365,1331,1230,1103,2675,1930,2298,1716
"F01","2000_2005","2006_2010",5,"Typology_Services_EQI_Air","0.00","1.20(0.20,2.14)*","1.13(0.16,2.08)*","1.76(0.86,2.61)***","1.77(0.85,2.63)***","0.0182","0.0242","0.0002","0.0007","1.0022","1.0018","1.0021","1.0032",1970,1817,1742,1617,2282,2171,2053,2225
"F01","2000_2005","2006_2010",5,"Typology_Services_EQI_Water","0.00","0.07(-0.83,0.99)","-0.30(-1.18,0.56)","-0.07(-0.87,0.74)","0.03(-0.77,0.88)","0.8765","0.5131","0.8635","0.9505","1.0006","1.0019","1.0004","1.0006",2118,2234,1964,1880,2907,2707,2347,2329
