ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Homeownership_tertile_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.89,1.11)","1.05(0.94,1.17)","1.08(0.97,1.20)","1.09(0.97,1.23)","0.9263","0.4168","0.1873","0.1423","1.0025","1.0045","1.0037","1.0023",2141,1795,1962,1928,3317,3032,3186,3035
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Homeownership_tertile_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.91,1.07)","1.00(0.91,1.09)","0.91(0.82,1.01)","0.96(0.86,1.07)","0.7825","0.9054","0.0773","0.4434","1.0006","1.0006","1.0006","1.0010",2860,2583,2381,2254,3542,3322,3155,3186
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Homeownership_tertile_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(0.99,1.14)","1.05(0.98,1.13)","1.03(0.94,1.11)","0.97(0.86,1.07)","0.0764","0.2027","0.5672","0.5059","1.0011","1.0033","1.0027","1.0036",3635,2893,2930,2959,4030,3465,3668,3728
"N00_N29_C64_C65","2000_2005","2011_2015",10,"Homeownership_tertile_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.91,1.10)","0.96(0.86,1.06)","1.01(0.90,1.13)","1.00(0.87,1.13)","0.9346","0.4497","0.9104","0.9288","1.0043","1.0038","1.0043","1.0063",2698,2346,2116,1940,3036,3219,2767,2345
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Homeownership_tertile_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.14(1.06,1.23)","1.12(1.04,1.21)","1.16(1.07,1.26)","1.24(1.13,1.36)","0.0006","0.0040","0.0006","0.0002","1.0012","1.0020","1.0018","1.0015",2416,1982,1860,1827,3110,3128,2636,2886
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Homeownership_tertile_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(0.97,1.12)","1.05(0.98,1.13)","1.10(1.01,1.19)","1.13(1.03,1.24)","0.2610","0.1768","0.0244","0.0098","1.0014","1.0016","1.0014","1.0000",2417,1994,1984,2195,3023,2806,3018,2853
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Homeownership_tertile_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.91,1.07)","1.02(0.93,1.11)","1.04(0.96,1.14)","1.04(0.94,1.14)","0.7355","0.7017","0.3251","0.4730","1.0017","1.0017","1.0006","1.0012",2185,2110,2205,2144,2679,2631,3122,2694
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Homeownership_tertile_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.97(0.90,1.03)","0.93(0.87,1.01)","0.87(0.80,0.95)","0.88(0.80,0.97)","0.2985","0.0656","0.0027","0.0106","0.9999","1.0014","1.0022","1.0032",3054,2434,2273,2377,3382,3264,3070,3015
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Homeownership_tertile_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(1.00,1.12)","1.09(1.03,1.16)","1.10(1.03,1.17)","1.06(0.98,1.15)","0.0531","0.0048","0.0040","0.1385","1.0008","1.0013","1.0020","1.0019",3155,2996,3124,2964,3702,3230,3541,3715
"N00_N29_C64_C65","2000_2005","2016_2020",15,"Homeownership_tertile_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.92(0.85,1.00)","0.90(0.82,0.98)","0.96(0.87,1.05)","0.97(0.87,1.07)","0.0481","0.0160","0.3672","0.6130","1.0003","1.0016","1.0010","1.0009",2685,2471,2301,2045,3243,2746,3213,2966
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Homeownership_tertile_3_EQI+SM+PA+OB","1.00(1.00,1.00)","1.10(1.02,1.19)","1.09(1.01,1.18)","1.18(1.08,1.28)","1.17(1.06,1.29)","0.0094","0.0352","0.0006","0.0015","1.0003","1.0012","1.0000","0.9999",2051,1768,1643,1605,3142,2711,2612,3069
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Homeownership_tertile_3_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.12(1.03,1.20)","1.14(1.05,1.23)","1.17(1.07,1.28)","1.20(1.08,1.32)","0.0073","0.0015","0.0015","0.0006","1.0003","1.0014","1.0015","1.0007",2417,2017,1931,2043,2955,2995,3037,3166
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Homeownership_tertile_3_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.96(0.87,1.07)","0.95(0.85,1.06)","1.03(0.93,1.14)","0.93(0.83,1.05)","0.4668","0.3301","0.5905","0.2522","1.0053","1.0054","1.0052","1.0037",1648,1765,1697,1925,2550,2630,2513,2706
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Homeownership_tertile_3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.91(0.84,0.98)","0.93(0.86,1.01)","0.90(0.81,0.99)","0.94(0.85,1.04)","0.0181","0.0848","0.0252","0.2147","0.9999","1.0002","1.0011","0.9999",3213,2717,2584,2358,3739,2968,2968,3202
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Homeownership_tertile_3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.13(1.07,1.21)","1.11(1.03,1.18)","1.08(1.00,1.17)","1.15(1.05,1.26)","0.0002","0.0052","0.0423","0.0023","1.0002","0.9998","1.0005","1.0007",2984,2846,2896,3052,3606,3174,3300,3112
"N00_N29_C64_C65","2000_2005","2021_2024",20,"Homeownership_tertile_3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.97(0.89,1.06)","0.93(0.84,1.02)","0.98(0.89,1.08)","0.97(0.86,1.09)","0.4768","0.1410","0.7355","0.5859","1.0008","1.0000","1.0007","1.0007",2856,2329,2151,1869,3244,3445,3029,2823
