ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC2_EQI_Built+SM+PA+OB","0.00","-0.65(-2.32,0.94)","0.90(-0.89,2.58)","0.20(-1.61,2.09)","-0.23(-2.24,1.78)","0.4526","0.3212","0.8250","0.8110","1.0007","1.0012","1.0029","1.0019",2919,2744,2240,2457,3103,3167,2769,2801
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC2_EQI_Social+SM+PA+OB","0.00","-3.00(-4.87,-1.17)","-2.13(-4.24,-0.02)","-4.06(-6.32,-1.77)","-5.93(-8.26,-3.49)","0.0027","0.0487","0.0007","0.0002","1.0004","1.0018","1.0010","1.0008",2492,1970,1906,1851,2900,2867,2652,2254
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC2_EQI+SM+PA+OB","0.00","-2.07(-4.00,-0.18)","-1.79(-3.97,0.39)","-2.63(-5.05,-0.20)","-3.77(-6.34,-1.08)","0.0347","0.1127","0.0332","0.0072","1.0018","1.0045","1.0067","1.0060",2255,1715,1570,1517,2705,2287,2388,2591
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC2_EQI_Air+SM+PA+OB","0.00","-2.21(-4.14,-0.30)","-3.65(-5.68,-1.66)","-3.42(-5.65,-1.23)","-2.45(-4.77,-0.23)","0.0232","0.0007","0.0007","0.0277","1.0005","1.0013","1.0013","1.0012",2351,1932,1942,1837,2833,2923,2556,2797
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC2_EQI_Water+SM+PA+OB","0.00","-0.64(-3.05,1.76)","-0.67(-3.23,1.84)","0.16(-2.33,2.64)","0.33(-2.32,2.91)","0.6081","0.6286","0.9055","0.8130","1.0000","1.0018","1.0001","1.0003",1525,1423,1309,1263,2220,2100,1984,2220
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC2_EQI_Land+SM+PA+OB","0.00","0.23(-1.59,2.12)","-1.66(-3.74,0.44)","-1.43(-3.65,0.74)","-1.12(-3.34,1.20)","0.7971","0.1202","0.2137","0.3347","1.0006","1.0010","1.0004","1.0017",2682,1928,1773,1734,2868,2460,2508,2593
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC2_EQI_Built+SM+PA+OB","0.00","-0.60(-2.33,1.19)","0.38(-1.47,2.22)","0.27(-1.70,2.15)","1.27(-0.83,3.32)","0.5086","0.6776","0.7781","0.2412","0.9998","1.0000","0.9996","0.9997",2656,2592,2512,2325,2880,3090,2810,2373
"K70_K76_C22","2000_2005","2016_2020",15,"RUCC2_EQI_Social+SM+PA+OB","0.00","-4.21(-6.21,-2.18)","-3.75(-6.01,-1.50)","-5.68(-8.07,-3.19)","-7.00(-9.49,-4.43)","0.0002","0.0032","0.0002","0.0002","1.0018","1.0036","1.0034","1.0027",2125,1668,1598,1582,2572,2292,2099,1952
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI+SM+PA+OB","0.00","-1.27(-4.12,1.56)","-1.91(-5.14,1.22)","-4.14(-7.53,-0.85)","-6.56(-10.28,-2.90)","0.3972","0.2337","0.0167","0.0007","1.0008","1.0003","1.0007","1.0020",2584,2023,1792,1742,3014,2902,2369,2531
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Air+SM+PA+OB","0.00","-2.53(-5.48,0.42)","-4.21(-7.13,-1.22)","-4.30(-7.56,-1.03)","-3.71(-7.14,-0.20)","0.0972","0.0047","0.0142","0.0362","1.0014","1.0030","1.0033","1.0026",3052,2594,2512,2377,3082,3239,2860,2676
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Water+SM+PA+OB","0.00","0.37(-3.38,3.96)","0.60(-3.37,4.29)","0.15(-3.56,3.86)","1.20(-2.67,5.08)","0.8250","0.7486","0.9260","0.5446","1.0015","1.0015","1.0010","1.0004",2376,2101,2132,2028,2906,2483,2740,3056
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Land+SM+PA+OB","0.00","0.52(-2.35,3.43)","-1.01(-4.17,2.11)","-1.44(-4.73,1.81)","-2.43(-5.77,0.95)","0.7296","0.5301","0.3977","0.1582","0.9997","1.0002","1.0008","1.0017",3326,2615,2111,1786,2993,2860,2952,2778
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Built+SM+PA+OB","0.00","0.52(-2.33,3.31)","1.25(-1.60,3.96)","0.81(-2.12,3.69)","1.06(-2.21,4.14)","0.7066","0.3672","0.5771","0.5086","1.0000","1.0013","1.0001","1.0001",3832,3557,2971,3217,2858,3333,3016,3052
"K70_K76_C22","2000_2005","2021_2024",20,"RUCC2_EQI_Social+SM+PA+OB","0.00","-4.51(-7.45,-1.36)","-4.09(-7.37,-0.66)","-6.45(-10.05,-2.83)","-8.57(-12.31,-4.77)","0.0057","0.0222","0.0002","0.0002","1.0013","1.0038","1.0025","1.0020",2629,2198,2111,2008,2716,2457,2629,2407
"K70_K76_C22","2000_2005","2006_2010",5,"RUCC3_EQI+SM+PA+OB","0.00","-0.20(-1.52,1.17)","-1.73(-3.29,-0.16)","-1.04(-2.76,0.70)","-0.71(-2.67,1.33)","0.7761","0.0347","0.2367","0.4751","1.0017","1.0032","1.0015","1.0022",1648,1255,1239,1244,2210,1948,1910,1873
"K70_K76_C22","2000_2005","2006_2010",5,"RUCC3_EQI_Air+SM+PA+OB","0.00","-0.55(-1.94,0.91)","-0.78(-2.33,0.73)","-0.39(-1.94,1.16)","-0.03(-1.66,1.60)","0.4636","0.3132","0.6251","0.9745","1.0011","1.0016","1.0010","1.0015",1834,1932,1886,1925,2714,2622,2445,2382
"K70_K76_C22","2000_2005","2006_2010",5,"RUCC3_EQI_Water+SM+PA+OB","0.00","1.53(-0.11,3.17)","0.67(-1.01,2.29)","0.97(-0.70,2.65)","1.76(0.08,3.55)","0.0637","0.4191","0.2477","0.0407","0.9998","1.0000","1.0008","1.0002",1815,1705,1687,1458,2335,2275,2346,2369
"K70_K76_C22","2000_2005","2006_2010",5,"RUCC3_EQI_Land+SM+PA+OB","0.00","0.10(-1.14,1.34)","0.99(-0.38,2.33)","0.31(-1.17,1.79)","1.15(-0.55,2.83)","0.8865","0.1532","0.6646","0.1772","1.0004","1.0010","1.0031","1.0023",2594,2162,2139,2257,2971,2923,2767,2832
"K70_K76_C22","2000_2005","2006_2010",5,"RUCC3_EQI_Built+SM+PA+OB","0.00","0.01(-1.23,1.16)","1.64(0.35,2.90)","1.25(-0.07,2.61)","1.58(0.08,3.10)","0.9825","0.0122","0.0727","0.0377","1.0006","1.0007","1.0004","1.0001",2582,2252,2459,2267,2961,2956,3121,2695
"K70_K76_C22","2000_2005","2006_2010",5,"RUCC3_EQI_Social+SM+PA+OB","0.00","-2.66(-4.07,-1.19)","-3.88(-5.51,-2.25)","-5.15(-7.07,-3.20)","-6.74(-9.01,-4.48)","0.0002","0.0002","0.0002","0.0002","1.0000","1.0006","1.0006","1.0016",1933,1543,1339,1395,2880,2684,2223,1788
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC3_EQI+SM+PA+OB","0.00","0.50(-0.99,2.03)","-0.66(-2.35,1.10)","0.34(-1.56,2.28)","0.54(-1.65,2.74)","0.5336","0.4511","0.7476","0.6531","1.0006","1.0009","1.0015","1.0007",1799,1340,1200,1206,2518,2359,2169,2100
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC3_EQI_Air+SM+PA+OB","0.00","-1.13(-2.63,0.40)","-1.42(-3.08,0.18)","-1.21(-2.89,0.49)","-0.18(-2.02,1.67)","0.1587","0.0822","0.1607","0.8475","1.0020","1.0011","1.0015","1.0019",1867,1618,1509,1466,2507,2488,2209,2372
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC3_EQI_Water+SM+PA+OB","0.00","1.80(-0.04,3.68)","1.97(0.10,3.97)","2.00(0.00,4.07)","2.96(0.94,5.04)","0.0537","0.0402","0.0492","0.0042","1.0055","1.0042","1.0039","1.0027",1368,1322,1267,1294,1956,2109,1775,1887
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC3_EQI_Land+SM+PA+OB","0.00","1.23(-0.23,2.70)","1.64(0.08,3.23)","1.92(0.16,3.78)","2.03(0.07,4.07)","0.1012","0.0387","0.0342","0.0447","1.0009","1.0012","1.0033","1.0037",2289,1630,1515,1321,2591,2377,2423,2001
"K70_K76_C22","2000_2005","2011_2015",10,"RUCC3_EQI_Built+SM+PA+OB","0.00","0.70(-0.64,2.06)","0.95(-0.47,2.34)","1.34(-0.13,2.78)","2.18(0.45,3.81)","0.3212","0.1897","0.0712","0.0162","1.0017","1.0011","1.0019","1.0017",2206,1900,1928,1922,2980,2561,2440,2461
