ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.95(0.92,0.98)","0.96(0.93,1.00)","0.95(0.91,0.99)","0.95(0.91,0.99)","0.0031","0.0365","0.0077","0.0223","1.0005","1.0013","1.0003","1.0009",5076,4059,3523,3671,4121,3751,3602,3702
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(1.01,1.08)","1.05(1.01,1.08)","1.04(1.01,1.08)","1.04(1.01,1.08)","0.0060","0.0044","0.0206","0.0235","0.9999","1.0009","1.0007","1.0011",4942,4010,4295,4114,4161,3384,3587,3486
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.04(1.00,1.08)","1.01(0.98,1.05)","0.96(0.92,1.00)","0.95(0.90,0.99)","0.0281","0.5380","0.0785","0.0315","1.0018","1.0009","1.0014","1.0013",4942,3708,3126,2952,3840,3870,3587,3699
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.06(1.00,1.12)","1.04(0.98,1.10)","1.10(1.04,1.17)","1.13(1.06,1.19)","0.0644","0.2106","0.0019","0.0002","1.0004","0.9999","1.0022","1.0008",4294,4220,3954,3187,3762,3338,4013,3319
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(1.01,1.15)","1.12(1.06,1.19)","1.10(1.04,1.18)","1.10(1.03,1.17)","0.0181","0.0002","0.0019","0.0052","1.0006","1.0009","1.0006","1.0001",5067,4244,4185,4365,3793,3813,3647,4154
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.93,1.06)","0.95(0.89,1.02)","1.03(0.96,1.10)","1.04(0.98,1.11)","0.7938","0.1873","0.3914","0.2431","1.0012","1.0014","1.0007","1.0014",4385,3856,4396,3425,4102,3855,3677,3658
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.03(0.96,1.09)","1.04(0.97,1.10)","1.04(0.97,1.11)","1.00(0.93,1.08)","0.4564","0.2618","0.2585","0.9658","1.0003","1.0005","1.0003","0.9999",4539,3889,3961,4161,3709,3723,3285,3762
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.09(1.03,1.17)","1.12(1.05,1.19)","1.09(1.02,1.16)","1.07(1.00,1.14)","0.0060","0.0010","0.0115","0.0573","1.0012","1.0024","1.0021","1.0021",4284,4986,4090,3929,3679,3704,3729,4069
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.07)","0.99(0.93,1.06)","1.01(0.95,1.09)","1.07(0.99,1.14)","0.9367","0.8184","0.6942","0.0860","1.0016","1.0008","1.0014","1.0011",4952,4596,3720,3660,3608,3703,3965,3658
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.05(0.99,1.11)","1.06(1.00,1.12)","1.13(1.06,1.20)","1.16(1.09,1.24)","0.1248","0.0494","0.0002","0.0002","1.0003","1.0027","0.9998","1.0011",5070,4417,4462,3901,3688,3919,3928,3609
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(1.01,1.15)","1.13(1.06,1.21)","1.11(1.03,1.19)","1.12(1.05,1.21)","0.0227","0.0002","0.0065","0.0019","1.0004","1.0009","1.0006","1.0011",5794,5421,4626,3979,3690,3826,3298,3732
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.93,1.06)","0.99(0.92,1.06)","1.05(0.98,1.12)","1.05(0.98,1.13)","0.7984","0.6784","0.1402","0.1581","1.0015","1.0013","1.0003","1.0002",5165,4932,5212,5081,3837,3676,3760,3852
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.04(0.98,1.11)","1.01(0.94,1.08)","1.06(0.98,1.13)","1.04(0.97,1.11)","0.1964","0.7863","0.1214","0.2685","1.0013","1.0006","1.0033","1.0023",5213,5417,5223,4901,4149,3742,3650,3998
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.10(1.03,1.18)","1.13(1.06,1.21)","1.11(1.04,1.19)","1.12(1.04,1.19)","0.0040","0.0006","0.0027","0.0027","1.0008","1.0021","1.0016","1.0002",5571,5510,5638,4747,3484,3632,4042,3439
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.93,1.08)","0.99(0.92,1.06)","1.08(1.00,1.16)","1.04(0.97,1.13)","0.9371","0.7421","0.0431","0.2793","1.0005","0.9999","1.0016","1.0020",5558,4832,4823,4262,3626,3603,3790,3616
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.01,1.13)","1.08(1.02,1.15)","1.13(1.06,1.20)","1.16(1.09,1.23)","0.0319","0.0135","0.0002","0.0002","1.0011","1.0018","1.0000","1.0002",5488,4686,4592,4073,4086,3106,3595,3813
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(1.01,1.15)","1.14(1.06,1.22)","1.11(1.03,1.20)","1.11(1.02,1.19)","0.0356","0.0006","0.0048","0.0165","1.0002","1.0010","1.0001","1.0001",5678,5314,4597,4598,3597,3305,3920,3885
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.91,1.05)","0.99(0.92,1.07)","1.06(0.98,1.13)","1.04(0.96,1.12)","0.5988","0.8184","0.1552","0.3822","1.0005","1.0002","1.0001","1.0004",5460,5211,5176,4619,3699,3972,4191,3609
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.02(0.95,1.09)","1.03(0.96,1.11)","1.03(0.96,1.11)","1.01(0.93,1.09)","0.5572","0.3626","0.3855","0.8588","1.0011","1.0012","1.0018","0.9998",6887,6238,5256,5380,3724,4026,4464,3821
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.13(1.06,1.20)","1.15(1.08,1.23)","1.18(1.10,1.26)","1.15(1.07,1.23)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0007","1.0005","1.0004",6323,5949,5662,5774,3151,4144,4014,3338
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(0.96,1.10)","1.00(0.93,1.08)","1.07(0.99,1.15)","1.06(0.98,1.15)","0.4105","0.9433","0.0885","0.1481","1.0001","1.0007","1.0021","1.0004",6300,4764,4324,3935,3791,3762,4061,4109
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.01,1.13)","1.04(0.98,1.10)","1.09(1.03,1.16)","1.14(1.07,1.22)","0.0260","0.2418","0.0048","0.0002","1.0017","1.0012","1.0018","1.0004",4596,4784,4127,3957,3406,3821,3527,3711
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(0.98,1.12)","1.16(1.09,1.24)","1.09(1.02,1.17)","1.10(1.03,1.19)","0.1718","0.0002","0.0169","0.0110","1.0022","1.0010","1.0005","1.0006",5643,5009,4433,3933,3410,3693,3811,3864
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.99(0.92,1.06)","0.95(0.88,1.02)","1.04(0.97,1.12)","1.07(0.99,1.14)","0.7513","0.1510","0.2256","0.0764","1.0022","0.9997","1.0014","1.0007",5369,4344,5247,4907,4137,3540,3419,3843
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.05(0.98,1.12)","1.02(0.95,1.09)","1.01(0.94,1.09)","1.04(0.96,1.12)","0.1856","0.5780","0.7113","0.3251","0.9999","1.0006","1.0003","1.0001",5218,4977,4685,4567,3828,3837,3601,3915
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.12(1.05,1.20)","1.12(1.04,1.19)","1.14(1.07,1.21)","1.06(0.99,1.14)","0.0002","0.0019","0.0010","0.0760","1.0008","1.0010","1.0019","1.0014",4584,5465,4908,4746,3615,3731,3575,3925
"J40_J47_J60_J70_J84_D86_C34","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.94,1.08)","0.96(0.89,1.03)","1.06(0.99,1.14)","1.01(0.93,1.08)","0.7713","0.2364","0.1185","0.8959","1.0004","1.0002","1.0013","1.0018",5593,4047,4444,3812,3653,3892,4030,3731
