ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC3_EQI_Land+SM+PA+OB","0.00","-0.68(-4.15,2.78)","0.66(-3.07,4.38)","-0.64(-4.62,3.30)","-1.15(-5.66,3.22)","0.7021","0.7271","0.7409","0.6134","1.0010","1.0005","1.0010","1.0015",4918,4424,3979,3764,3968,3921,3967,3638
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC3_EQI_Built+SM+PA+OB","0.00","2.03(-1.39,5.53)","2.47(-1.03,6.04)","0.89(-2.68,4.53)","-1.70(-5.78,2.26)","0.2631","0.1781","0.6222","0.4085","1.0016","1.0025","1.0001","1.0003",4657,4551,4104,4729,3819,3820,3818,3906
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC3_EQI_Social+SM+PA+OB","0.00","3.15(-0.49,6.81)","-0.11(-4.16,3.76)","-3.87(-8.23,0.66)","-0.94(-6.16,4.17)","0.0935","0.9592","0.0898","0.7221","1.0006","0.9998","1.0000","1.0000",5141,3561,3238,3248,3960,3805,3231,3611
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI+SM+PA+OB","0.00","2.68(-2.23,7.53)","7.52(2.62,12.61)","10.69(5.61,15.72)","11.86(6.23,17.19)","0.2772","0.0031","0.0002","0.0002","1.0018","1.0010","0.9998","0.9996",6594,5199,4535,4915,4118,3721,3561,4033
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Air+SM+PA+OB","0.00","6.44(1.70,11.18)","12.13(7.32,16.85)","10.86(5.70,15.85)","12.90(7.09,18.25)","0.0098","0.0002","0.0006","0.0002","1.0011","0.9996","1.0003","0.9997",5082,4916,3937,3237,4224,3856,3959,3334
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Water+SM+PA+OB","0.00","2.95(-1.71,7.75)","-0.06(-5.17,4.83)","2.73(-2.24,7.54)","5.75(0.64,10.93)","0.2343","0.9758","0.2781","0.0319","1.0004","1.0001","1.0006","1.0007",5238,4658,4687,4589,3421,3694,4029,4085
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Land+SM+PA+OB","0.00","3.21(-1.49,7.92)","4.40(-0.34,9.17)","5.95(0.75,10.97)","2.98(-2.19,8.04)","0.1814","0.0719","0.0244","0.2481","1.0022","1.0014","0.9999","1.0004",4956,5667,4817,4649,4211,3916,3743,4186
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Built+SM+PA+OB","0.00","6.93(2.24,11.62)","5.03(0.40,9.56)","3.58(-1.03,8.13)","3.95(-0.95,8.81)","0.0044","0.0369","0.1239","0.1106","1.0008","1.0000","1.0024","0.9994",5803,5344,4868,5254,4346,3709,3613,3986
"G20_G30_G12.2_F01_F03","2000_2005","2006_2010",5,"RUCC4_EQI_Social+SM+PA+OB","0.00","3.72(-0.95,8.35)","4.10(-0.87,8.96)","4.72(-0.66,10.10)","4.65(-1.09,10.30)","0.1202","0.0994","0.0902","0.1223","1.0022","1.0002","1.0007","1.0002",5757,4392,4005,3759,3682,3544,3585,3720
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI+SM+PA+OB","0.00","4.64(-0.32,9.61)","9.62(4.41,14.99)","12.54(7.10,17.92)","16.00(10.38,21.66)","0.0685","0.0010","0.0002","0.0002","0.9998","1.0002","1.0008","1.0000",6460,5841,5229,5076,3867,4221,4328,4189
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Air+SM+PA+OB","0.00","4.55(-0.55,9.54)","11.89(6.94,16.77)","11.84(6.40,17.44)","15.15(9.09,21.10)","0.0844","0.0002","0.0002","0.0002","1.0020","1.0002","1.0005","1.0003",5419,5127,4116,3551,3756,4093,3959,3551
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Water+SM+PA+OB","0.00","1.22(-3.81,6.20)","0.36(-4.63,5.48)","2.23(-3.04,7.33)","6.89(1.36,12.29)","0.6451","0.8825","0.4022","0.0177","1.0023","1.0011","1.0011","1.0001",4753,4563,4416,5023,3925,3878,3895,4191
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Land+SM+PA+OB","0.00","2.38(-2.46,7.40)","0.35(-4.47,5.27)","2.67(-2.88,7.95)","4.80(-0.63,10.37)","0.3443","0.8821","0.3247","0.0877","1.0000","0.9997","1.0017","1.0006",5533,5049,4510,4400,3973,3952,3885,3739
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Built+SM+PA+OB","0.00","7.00(2.14,11.98)","8.03(3.25,13.03)","5.76(1.08,10.48)","5.28(0.08,10.43)","0.0044","0.0015","0.0210","0.0452","1.0000","1.0008","1.0004","1.0002",5638,4713,4702,4835,4152,4164,4018,2887
"G20_G30_G12.2_F01_F03","2000_2005","2011_2015",10,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.78(-4.06,5.67)","1.68(-3.44,6.90)","5.25(-0.29,10.78)","3.40(-2.69,9.46)","0.7459","0.5263","0.0664","0.2685","1.0006","1.0012","1.0010","1.0014",6038,4210,4065,3679,4387,3596,3716,3640
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI+SM+PA+OB","0.00","3.30(-1.48,8.03)","9.50(4.35,14.52)","11.77(6.31,17.03)","16.32(10.52,21.79)","0.1810","0.0006","0.0002","0.0002","0.9999","1.0007","1.0012","1.0014",4147,3669,3287,2991,3484,3372,3571,3578
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Air+SM+PA+OB","0.00","5.65(0.88,10.49)","10.56(5.54,15.68)","11.22(5.87,16.53)","12.92(6.94,18.75)","0.0177","0.0002","0.0002","0.0002","1.0007","1.0006","1.0009","0.9998",5541,4679,4018,3515,4310,3356,3666,3811
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Water+SM+PA+OB","0.00","0.57(-4.44,5.58)","1.59(-3.51,6.70)","1.49(-3.66,6.95)","4.59(-0.78,10.13)","0.8134","0.5413","0.5834","0.0869","1.0010","1.0003","1.0007","1.0023",4639,4367,4790,4514,3717,4252,3650,3806
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Land+SM+PA+OB","0.00","3.65(-1.03,8.41)","1.88(-2.88,6.59)","2.18(-3.11,7.34)","5.25(-0.10,10.54)","0.1393","0.4285","0.3964","0.0552","1.0027","1.0015","1.0000","1.0002",5763,5658,5267,4703,3494,3665,3952,4121
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Built+SM+PA+OB","0.00","9.41(4.69,14.18)","7.67(2.95,12.53)","5.38(0.62,10.11)","7.57(2.47,12.65)","0.0002","0.0019","0.0306","0.0044","0.9998","1.0009","1.0017","0.9998",5694,5420,4907,4802,4212,3658,3588,3896
"G20_G30_G12.2_F01_F03","2000_2005","2016_2020",15,"RUCC4_EQI_Social+SM+PA+OB","0.00","1.75(-3.06,6.47)","5.69(0.66,10.66)","8.61(3.13,14.33)","5.93(-0.10,11.81)","0.4672","0.0273","0.0031","0.0531","1.0015","1.0022","1.0009","1.0029",5560,3898,3762,3509,4004,3829,3704,3901
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI+SM+PA+OB","0.00","5.00(-0.46,10.37)","7.98(2.55,13.54)","9.94(4.29,15.55)","17.02(11.13,22.93)","0.0719","0.0056","0.0015","0.0002","1.0018","0.9994","1.0010","1.0023",4609,3976,3601,2986,3819,3674,3864,3280
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Air+SM+PA+OB","0.00","5.33(0.02,10.78)","9.37(3.86,14.88)","10.62(4.78,16.44)","13.08(6.60,19.38)","0.0502","0.0010","0.0002","0.0002","1.0007","1.0003","1.0000","1.0010",6881,5948,4843,2787,3973,4159,3523,3025
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Water+SM+PA+OB","0.00","-1.04(-6.51,4.21)","-2.01(-7.56,3.71)","1.52(-3.84,6.96)","6.64(1.13,12.09)","0.7171","0.4789","0.5709","0.0173","1.0000","1.0005","1.0005","1.0004",7132,4858,5128,4582,3966,3712,4167,4100
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Land+SM+PA+OB","0.00","4.96(-0.26,10.18)","4.43(-0.84,9.69)","5.92(0.41,11.41)","4.12(-1.52,9.76)","0.0673","0.1044","0.0394","0.1498","1.0013","1.0001","0.9999","1.0013",5755,5730,5944,6068,3909,4047,3771,3648
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Built+SM+PA+OB","0.00","6.96(1.57,12.15)","6.30(0.94,11.66)","7.35(2.08,12.65)","4.08(-1.47,9.64)","0.0144","0.0215","0.0094","0.1510","1.0006","0.9996","1.0007","1.0005",7250,7151,5943,6059,4176,3532,4115,4042
"G20_G30_G12.2_F01_F03","2000_2005","2021_2024",20,"RUCC4_EQI_Social+SM+PA+OB","0.00","0.06(-5.18,5.03)","2.66(-2.62,8.18)","5.74(-0.11,11.47)","3.65(-2.45,10.00)","0.9717","0.3318","0.0548","0.2364","0.9999","1.0005","1.0003","1.0015",6981,4942,5004,4539,3343,4125,3781,4285
