ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.06)","1.05(1.02,1.08)","1.05(1.02,1.08)","1.08(1.04,1.11)","0.0473","0.0023","0.0002","0.0002","1.0003","1.0006","1.0004","1.0000",4683,4388,3821,3625,4148,3972,4134,3783
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.00)","0.99(0.94,1.04)","1.00(0.94,1.06)","1.00(0.94,1.06)","0.1114","0.7742","0.9996","0.9842","1.0012","1.0000","1.0019","1.0013",4976,9802,10310,10690,3883,3556,3304,3147
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","1.00(0.97,1.02)","1.01(0.99,1.04)","1.00(0.97,1.03)","0.3776","0.8192","0.2856","0.9134","1.0002","1.0000","1.0007","1.0004",6736,4957,4467,4614,3949,4034,3516,3741
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.06)","1.03(1.01,1.06)","1.04(1.01,1.06)","1.05(1.02,1.08)","0.0327","0.0148","0.0123","0.0019","1.0002","1.0007","0.9998","0.9996",5259,4310,3725,3984,4150,3974,4119,3888
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","0.97(0.95,1.00)","0.96(0.94,0.99)","0.97(0.95,1.01)","0.7771","0.0539","0.0119","0.1106","1.0006","0.9998","1.0001","1.0006",4919,4538,4419,3876,3917,3926,4325,4294
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.01(0.98,1.04)","1.02(0.99,1.05)","1.05(1.02,1.09)","0.9979","0.4380","0.1277","0.0048","1.0002","1.0003","1.0009","1.0007",4346,3882,3822,3849,3948,3686,3758,3791
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.03(1.00,1.06)","1.05(1.02,1.08)","1.05(1.02,1.08)","0.2585","0.0560","0.0031","0.0019","1.0001","1.0009","1.0008","1.0009",3999,3475,3340,3686,3787,3398,3282,3817
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.95,1.00)","0.99(0.94,1.04)","1.00(0.94,1.07)","1.00(0.94,1.06)","0.0231","0.7330","0.9883","0.9704","1.0007","0.9997","1.0021","1.0017",4537,6808,7619,7506,3206,3549,3430,2805
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.99,1.04)","0.99(0.96,1.01)","1.00(0.97,1.02)","0.99(0.96,1.02)","0.2747","0.2818","0.7542","0.5926","1.0004","1.0005","1.0005","1.0007",5750,4937,4069,4444,3852,4096,3631,3759
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.05)","1.03(1.00,1.06)","1.04(1.01,1.07)","1.06(1.03,1.09)","0.1027","0.0456","0.0048","0.0006","1.0005","1.0003","1.0016","1.0007",4579,4213,3707,3683,4135,4005,3539,3380
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.04)","0.98(0.95,1.00)","0.97(0.94,1.00)","0.98(0.95,1.01)","0.5114","0.1039","0.0265","0.2606","1.0005","0.9999","1.0007","1.0017",4341,3703,3555,3611,3985,3829,3865,3863
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","1.01(0.98,1.04)","1.00(0.97,1.03)","1.02(0.99,1.06)","0.8100","0.5134","0.9313","0.1781","1.0010","1.0010","1.0007","1.0006",3255,2850,3074,3373,3459,3287,3394,3638
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.05)","1.04(1.01,1.07)","1.03(1.00,1.06)","1.02(0.99,1.05)","0.4172","0.0056","0.0265","0.1456","1.0012","1.0006","1.0015","1.0013",4884,4915,4282,4116,3442,3980,4315,4257
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.01)","1.00(0.95,1.05)","1.00(0.95,1.05)","1.00(0.94,1.06)","0.2685","0.9254","0.9979","0.9650","1.0009","1.0051","1.0016","1.0008",4606,6801,8478,7690,3699,3635,3578,3334
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.00(0.97,1.03)","1.00(0.98,1.03)","0.99(0.95,1.02)","0.7813","0.9171","0.7663","0.3943","1.0015","1.0003","1.0005","1.0003",5828,5401,5040,4786,3729,4166,3924,3714
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(0.99,1.05)","1.02(0.99,1.05)","1.04(1.01,1.07)","1.04(1.01,1.07)","0.1160","0.1160","0.0060","0.0040","1.0010","1.0005","0.9996","1.0011",4870,4417,4231,4429,4050,4098,3977,3980
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.03)","0.98(0.95,1.00)","0.97(0.94,1.00)","0.97(0.94,1.00)","0.9288","0.1027","0.0323","0.0560","1.0016","1.0012","1.0002","1.0003",5604,4753,4146,3742,3451,4098,4158,3544
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.95,1.06)","1.00(0.96,1.03)","1.00(0.97,1.04)","1.03(1.00,1.07)","0.9938","0.7696","0.8138","0.0606","1.0010","1.0007","1.0010","1.0011",8865,2436,2356,2383,3379,3191,3188,3187
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.05)","1.06(1.04,1.09)","1.08(1.05,1.10)","1.09(1.07,1.12)","0.0185","0.0002","0.0002","0.0002","1.0012","1.0020","1.0017","1.0028",2739,2315,2193,2187,3601,3272,2940,3058
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.04)","1.00(0.97,1.04)","1.00(0.97,1.03)","1.01(0.98,1.04)","0.6401","0.7730","0.7675","0.4468","1.0010","1.0034","1.0029","1.0032",2644,2082,2114,1985,3671,3166,3177,2867
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.98,1.01)","1.00(0.98,1.02)","1.00(0.98,1.02)","1.00(0.98,1.02)","0.5709","0.7771","0.6742","0.7492","1.0017","1.0010","1.0021","1.0011",2297,2273,1982,2031,3688,3377,2854,2741
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.00(0.98,1.02)","1.02(0.99,1.04)","1.02(1.00,1.04)","0.7650","0.7780","0.1681","0.0577","1.0011","1.0016","1.0017","1.0016",2403,2052,1859,1839,3434,3133,3021,2861
"C00_C97","2000_2005","2006_2010",5,"Cluster_EQI_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.03)","0.99(0.97,1.02)","0.99(0.97,1.02)","0.99(0.97,1.01)","0.5055","0.6476","0.5968","0.3964","1.0044","1.0056","1.0064","1.0056",2385,1920,1707,1658,2595,2785,2762,3042
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.06)","0.99(0.96,1.03)","1.01(0.98,1.05)","1.03(0.99,1.06)","0.9771","0.7517","0.4568","0.1498","1.0009","1.0005","1.0004","1.0007",7093,2487,2377,2433,3002,3077,3190,3208
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.06(1.03,1.08)","1.07(1.05,1.10)","1.09(1.07,1.12)","1.10(1.07,1.12)","0.0002","0.0002","0.0002","0.0002","1.0019","1.0006","1.0007","1.0005",2787,2425,2272,2260,3127,3124,2746,2986
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.04)","1.00(0.97,1.03)","1.01(0.98,1.05)","1.01(0.98,1.05)","0.7705","0.9788","0.4939","0.4743","1.0017","1.0020","1.0020","1.0020",2261,1914,1905,1812,2745,2786,2843,2721
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.99(0.97,1.01)","0.6838","0.4801","0.3485","0.3093","1.0020","1.0026","1.0040","1.0038",2801,2368,2188,2137,3258,3192,3334,3072
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.02)","1.01(0.98,1.03)","1.02(0.99,1.04)","1.03(1.00,1.05)","0.6101","0.6330","0.1439","0.0185","1.0002","1.0007","1.0007","1.0003",2592,2299,2002,2145,3025,3102,2753,3014
"C00_C97","2000_2005","2011_2015",10,"Cluster_EQI_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","1.00(0.98,1.02)","0.99(0.97,1.01)","0.98(0.96,1.01)","0.9179","0.8909","0.3672","0.2139","1.0017","1.0031","1.0036","1.0033",2736,2262,1992,2067,3598,3200,2991,2927
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.06)","1.00(0.97,1.04)","1.01(0.97,1.04)","1.01(0.98,1.05)","0.9896","0.8417","0.7309","0.4601","1.0016","1.0007","1.0010","1.0006",8937,2213,2238,2150,3564,2681,2762,2727
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.05(1.02,1.07)","1.07(1.04,1.09)","1.08(1.06,1.10)","1.08(1.05,1.10)","0.0002","0.0002","0.0002","0.0002","1.0022","1.0034","1.0043","1.0033",2644,2340,2226,2160,3093,3230,2972,2987
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.04)","1.01(0.97,1.04)","1.01(0.97,1.04)","1.00(0.97,1.04)","0.9671","0.7775","0.7346","0.8213","1.0002","1.0006","1.0008","1.0007",2065,1814,1798,1863,2747,2256,2447,2543
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.97,1.01)","1.00(0.98,1.01)","0.99(0.97,1.01)","1.00(0.98,1.02)","0.3868","0.5922","0.3189","0.9717","1.0012","1.0011","1.0014","1.0026",2736,2493,2276,2282,3554,3347,3181,3013
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.01(0.99,1.03)","1.01(0.99,1.03)","1.02(1.00,1.04)","0.1131","0.2735","0.2535","0.1489","1.0012","1.0015","1.0024","1.0039",2316,2182,2230,2067,2751,3086,2895,2633
"C00_C97","2000_2005","2016_2020",15,"Cluster_EQI_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.02(1.00,1.04)","1.00(0.97,1.02)","0.99(0.96,1.01)","0.98(0.96,1.01)","0.1094","0.7534","0.2643","0.1314","1.0023","1.0027","1.0017","1.0017",2353,1934,1863,1814,3088,3003,2704,2772
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.94,1.06)","1.01(0.98,1.05)","1.01(0.97,1.04)","0.99(0.96,1.02)","0.9950","0.4964","0.7576","0.4555","1.0008","1.0006","1.0011","1.0008",4418,1897,1857,1830,3286,2648,2828,2646
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(1.02,1.06)","1.05(1.03,1.07)","1.05(1.03,1.07)","1.03(1.01,1.05)","0.0002","0.0002","0.0002","0.0060","1.0019","1.0025","1.0028","1.0034",2805,2327,2159,2050,3459,2775,2373,2286
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.04)","0.99(0.96,1.02)","1.00(0.97,1.03)","1.00(0.97,1.03)","0.6522","0.5943","0.9738","0.9625","1.0037","1.0049","1.0053","1.0050",1984,1780,1744,1840,3243,2821,2726,2631
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.98(0.96,1.00)","0.99(0.97,1.01)","0.98(0.96,1.00)","0.98(0.96,1.01)","0.0344","0.2102","0.0964","0.1423","1.0008","1.0013","1.0009","1.0006",2799,2621,2426,2420,3589,3478,3130,3110
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","1.00(0.98,1.02)","1.00(0.98,1.03)","1.01(0.98,1.03)","0.8700","0.8121","0.6713","0.6247","1.0036","1.0020","1.0023","1.0025",2625,2302,2244,2113,2861,2875,2721,3116
"C00_C97","2000_2005","2021_2024",20,"Cluster_EQI_C_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.03(1.01,1.06)","0.99(0.97,1.01)","0.97(0.95,1.00)","0.96(0.93,0.98)","0.0131","0.4447","0.0169","0.0002","1.0036","1.0030","1.0037","1.0025",2656,2296,2106,2118,3695,3324,3257,3169
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.10)","1.09(1.06,1.12)","1.10(1.07,1.13)","1.15(1.11,1.18)","0.0002","0.0002","0.0002","0.0002","1.0021","1.0006","1.0006","1.0002",3261,2875,2567,2497,3222,3293,3857,3496
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.10(1.07,1.13)","1.10(1.07,1.12)","1.10(1.07,1.13)","1.08(1.05,1.12)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0012","1.0014","1.0015",2932,2461,2507,2527,3853,3405,3251,3003
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.96(0.93,0.99)","1.01(0.98,1.04)","1.03(1.00,1.06)","1.03(1.00,1.07)","0.0085","0.6351","0.0889","0.0523","1.0007","1.0010","1.0006","1.0000",3176,2887,2999,2829,3794,3403,3491,3457
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.01)","1.00(0.97,1.03)","1.00(0.97,1.04)","1.02(0.99,1.06)","0.3289","0.9888","0.8663","0.2160","1.0018","1.0007","1.0005","1.0012",3769,3265,3087,3530,3577,3601,3682,3021
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(1.03,1.08)","1.07(1.05,1.10)","1.09(1.06,1.11)","1.09(1.06,1.12)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0013","1.0004","1.0013",3951,3815,3494,3376,3490,3206,3431,3562
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.01)","0.98(0.96,1.01)","1.03(1.00,1.06)","1.06(1.03,1.10)","0.2635","0.2560","0.1064","0.0006","1.0006","1.0009","1.0005","1.0006",3700,3342,3412,2375,3581,3170,3483,2984
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.10)","1.10(1.07,1.12)","1.11(1.08,1.14)","1.14(1.11,1.17)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0013","1.0012","1.0010",4091,3506,2876,2971,3362,3493,3376,3135
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.09(1.07,1.12)","1.11(1.08,1.14)","1.11(1.08,1.14)","1.09(1.06,1.13)","0.0002","0.0002","0.0002","0.0002","1.0006","1.0012","1.0012","1.0011",3679,3126,2772,3076,3707,3205,2999,3386
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.94,1.01)","1.01(0.98,1.05)","1.04(1.01,1.08)","1.05(1.01,1.08)","0.0985","0.4697","0.0069","0.0069","1.0011","1.0000","1.0008","1.0007",2576,2460,2318,2369,3260,3243,3366,3303
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","0.99(0.96,1.02)","1.01(0.97,1.04)","1.03(0.99,1.07)","0.7267","0.4380","0.7534","0.1060","1.0000","1.0013","1.0012","1.0013",3522,2957,2793,3245,3355,3336,3564,3578
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.05(1.03,1.08)","1.08(1.06,1.11)","1.09(1.06,1.11)","1.09(1.06,1.12)","0.0002","0.0002","0.0002","0.0002","1.0013","0.9999","1.0000","0.9994",4066,3685,3470,3557,3868,3547,3713,3151
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.01)","0.98(0.95,1.00)","1.00(0.97,1.03)","1.03(0.99,1.06)","0.2464","0.0719","0.8180","0.1506","1.0008","1.0018","1.0029","1.0023",3480,3161,2833,2886,3483,3354,3043,3310
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.09(1.06,1.11)","1.09(1.07,1.12)","1.12(1.09,1.15)","1.15(1.11,1.18)","0.0002","0.0002","0.0002","0.0002","1.0018","1.0013","1.0010","1.0009",4094,3253,2600,2563,3765,3103,3384,3327
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.08(1.06,1.11)","1.09(1.06,1.11)","1.10(1.07,1.13)","1.08(1.05,1.11)","0.0002","0.0002","0.0002","0.0002","1.0014","1.0000","1.0001","1.0005",3835,3202,3103,3163,3728,3571,3561,3545
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.02)","1.02(0.99,1.06)","1.04(1.01,1.07)","1.04(1.01,1.07)","0.3385","0.1543","0.0227","0.0240","1.0028","1.0035","1.0021","1.0022",2636,2513,2451,2240,3018,3444,3303,2950
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.02)","0.99(0.96,1.01)","0.99(0.96,1.02)","1.02(0.98,1.05)","0.9442","0.3431","0.6242","0.3435","1.0004","1.0006","1.0011","1.0021",4146,3396,2920,3067,3467,3469,3307,3612
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.07(1.05,1.10)","1.09(1.07,1.12)","1.10(1.07,1.13)","1.12(1.09,1.15)","0.0002","0.0002","0.0002","0.0002","1.0007","1.0004","1.0013","1.0008",3845,3757,3377,3933,3328,3518,3390,4097
"C00_C97","2000_2005","2016_2020",15,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.98,1.03)","0.99(0.96,1.01)","1.01(0.98,1.04)","1.03(1.00,1.06)","0.8217","0.3060","0.7101","0.0956","1.0007","1.0014","1.0006","1.0014",3850,3280,3279,2816,3604,3494,3754,3165
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI+SM+PA+OB","1.00(1.00,1.00)","1.07(1.04,1.09)","1.07(1.05,1.10)","1.08(1.05,1.11)","1.10(1.06,1.13)","0.0002","0.0002","0.0002","0.0002","1.0004","1.0020","1.0015","1.0015",3417,2956,2646,2496,3439,3489,3286,3008
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.07(1.04,1.10)","1.08(1.06,1.11)","1.06(1.03,1.09)","1.04(1.00,1.07)","0.0002","0.0002","0.0002","0.0269","1.0004","1.0010","1.0009","1.0007",3721,3137,2510,2473,3422,3454,3382,2636
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.98(0.95,1.01)","1.02(0.98,1.05)","1.05(1.02,1.09)","1.03(1.00,1.07)","0.2585","0.3114","0.0015","0.0494","1.0005","1.0003","1.0001","1.0003",3095,2951,2671,2552,3650,3045,3069,3316
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","0.99(0.96,1.01)","1.00(0.97,1.03)","0.98(0.95,1.02)","1.01(0.98,1.05)","0.3564","0.9817","0.3322","0.4572","1.0031","1.0015","1.0021","1.0012",3259,3376,3146,3049,3511,3717,3465,3749
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.06(1.03,1.09)","1.07(1.05,1.10)","1.09(1.07,1.12)","1.10(1.07,1.13)","0.0002","0.0002","0.0002","0.0002","1.0009","1.0008","1.0007","1.0020",3520,3326,3561,2968,3331,3308,3667,3197
"C00_C97","2000_2005","2021_2024",20,"Cluster_NLCD_A_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.02)","0.96(0.93,0.98)","0.99(0.96,1.02)","1.00(0.97,1.04)","0.6892","0.0006","0.5659","0.8909","1.0007","1.0011","1.0002","1.0009",3942,3471,3193,2834,3576,3838,3584,3398
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.04)","1.02(0.99,1.05)","1.01(0.98,1.05)","1.03(0.99,1.07)","0.8092","0.2810","0.5268","0.1202","1.0023","0.9998","1.0003","1.0007",5496,4691,4181,3339,3700,3761,3580,3305
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.03(1.00,1.07)","1.02(0.99,1.06)","1.02(0.98,1.05)","1.04(1.00,1.08)","0.0773","0.2768","0.4143","0.0356","1.0004","1.0004","1.0007","1.0007",5250,5871,4259,4142,4130,4122,4003,3891
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.96(0.92,1.00)","1.01(0.97,1.06)","1.00(0.96,1.04)","1.01(0.97,1.05)","0.0306","0.4889","0.9929","0.8050","1.0008","1.0006","1.0022","1.0006",5722,5041,4554,4915,3758,3974,3667,3546
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.01(0.98,1.05)","1.01(0.97,1.05)","1.00(0.95,1.05)","0.5822","0.5018","0.5597","0.9867","1.0028","1.0000","1.0002","1.0017",6199,5700,5703,7273,3750,4183,3799,3643
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.05)","1.01(0.98,1.05)","1.02(0.98,1.06)","1.04(1.01,1.08)","0.7046","0.5330","0.2797","0.0206","1.0014","0.9997","1.0016","1.0008",6317,5832,5481,5256,3424,3838,3398,3802
"C00_C97","2000_2005","2006_2010",5,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.00(0.96,1.03)","1.02(0.98,1.06)","1.01(0.97,1.05)","1.03(0.99,1.08)","0.9129","0.2606","0.5651","0.1227","1.0003","1.0007","1.0005","1.0002",6805,6108,5561,4325,3297,4027,3879,3882
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI+SM+PA+OB","1.00(1.00,1.00)","1.01(0.98,1.05)","1.03(1.00,1.07)","1.03(0.99,1.07)","1.03(0.99,1.07)","0.4930","0.0919","0.1531","0.2031","0.9995","1.0009","1.0006","0.9999",4726,4172,4006,3553,3976,3798,3348,3651
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Air+SM+PA+OB","1.00(1.00,1.00)","1.04(1.00,1.08)","1.02(0.98,1.07)","1.03(0.99,1.07)","1.04(1.00,1.08)","0.0427","0.2614","0.1360","0.0802","1.0007","1.0007","1.0028","1.0014",5600,5615,3965,3852,3819,3956,3831,3676
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Water+SM+PA+OB","1.00(1.00,1.00)","0.97(0.93,1.01)","1.01(0.96,1.05)","1.00(0.96,1.04)","1.00(0.96,1.05)","0.1385","0.7392","0.9146","0.9121","1.0009","1.0005","1.0012","1.0010",4558,4002,4220,4142,3246,4153,3871,4152
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Land+SM+PA+OB","1.00(1.00,1.00)","1.00(0.97,1.04)","1.01(0.98,1.05)","1.01(0.96,1.05)","1.00(0.95,1.05)","0.7825","0.4426","0.7871","0.9675","1.0005","1.0008","1.0017","1.0017",5406,5016,5385,5388,3520,3800,3531,3840
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Built+SM+PA+OB","1.00(1.00,1.00)","1.03(0.99,1.07)","1.03(0.99,1.07)","1.04(1.00,1.08)","1.06(1.02,1.10)","0.1773","0.1198","0.0402","0.0019","1.0019","1.0003","1.0014","1.0006",5640,4121,4542,3902,3733,3152,3263,3629
"C00_C97","2000_2005","2011_2015",10,"Cluster_NLCD_B_EQI_Social+SM+PA+OB","1.00(1.00,1.00)","1.01(0.97,1.04)","1.04(1.00,1.08)","1.02(0.98,1.06)","1.03(0.99,1.08)","0.6463","0.0785","0.3476","0.1264","1.0011","1.0031","1.0013","1.0012",5346,4644,4189,3746,3165,3621,3661,3739
