ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
C56,2000_2005,2006_2010,5,doe_major_2_EQI,0.00,"0.60(0.01,1.17)*","1.27(0.63,1.92)***","1.29(0.51,2.05)***","1.46(0.55,2.40)**",0.0477,0.0007,0.0007,0.0037,1.0010,1.0010,1.0005,1.0018,2731,2815,3113,2886,3109,3084,2929,2780
"C56","2000_2005","2006_2010",5,"doe_major_2_EQI_Air","0.00","1.75(0.73,2.75)***","1.99(0.92,3.01)**","2.32(1.26,3.35)***","2.46(1.34,3.54)***","0.0002","0.0012","0.0002","0.0002","1.0021","1.0010","1.0016","1.0015",1697,1694,1372,1480,2541,2256,2081,2256
"C56","2000_2005","2006_2010",5,"doe_major_2_EQI_Water","0.00","-0.13(-1.40,0.94)","0.40(-0.57,1.44)","0.24(-0.85,1.36)","0.13(-1.39,1.64)","0.8280","0.3817","0.6706","0.8615","1.0018","1.0004","1.0015","1.0007",2118,1697,2015,2391,1720,1759,2092,2459
"C56","2000_2005","2006_2010",5,"doe_major_2_EQI_Land","0.00","-0.14(-0.79,0.52)","0.24(-0.57,1.02)","0.32(-0.97,1.65)","0.45(-1.58,2.48)","0.6886","0.5551","0.6336","0.6481","1.0006","1.0002","1.0001","1.0017",4305,3277,2861,3111,2931,3048,3195,2731
"C56","2000_2005","2006_2010",5,"doe_major_2_EQI_Built","0.00","-0.30(-1.17,0.56)","-0.13(-1.06,0.75)","-0.11(-1.03,0.77)","-0.19(-1.19,0.76)","0.5101","0.8030","0.8060","0.7261","1.0007","1.0014","1.0007","1.0013",1774,1648,1641,1731,2255,2152,2343,2284
"C56","2000_2005","2006_2010",5,"doe_major_2_EQI_Social","0.00","0.39(-0.31,1.12)","0.07(-0.68,0.82)","0.33(-0.43,1.09)","0.39(-0.56,1.33)","0.2967","0.8475","0.4016","0.4321","1.0002","1.0016","1.0028","1.0014",2543,2254,2128,2558,2927,2848,2638,2956
"C56","2000_2005","2011_2015",10,"doe_major_2_EQI","0.00","1.06(0.54,1.57)***","1.36(0.80,1.89)***","1.61(0.91,2.25)***","1.23(0.42,2.03)**","0.0007","0.0002","0.0002","0.0017","1.0013","1.0009","1.0000","0.9998",3247,3155,3405,3707,2876,2830,2955,3294
"C56","2000_2005","2011_2015",10,"doe_major_2_EQI_Air","0.00","1.40(0.67,2.12)***","2.16(1.33,2.98)***","2.23(1.47,3.02)***","2.01(1.17,2.82)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0004","1.0007","1.0018",1742,1745,1358,1455,2529,2228,2015,2318
"C56","2000_2005","2011_2015",10,"doe_major_2_EQI_Water","0.00","0.12(-0.72,1.26)","0.81(0.05,1.87)*","0.93(-0.05,2.14)","0.55(-0.69,1.91)","0.8830","0.0362","0.0657","0.3962","1.0018","1.0041","1.0025","0.9997",1154,1086,1335,1843,1642,1564,1801,1838
"C56","2000_2005","2011_2015",10,"doe_major_2_EQI_Land","0.00","0.13(-0.47,0.71)","-0.24(-0.85,0.39)","0.02(-1.06,1.10)","-0.48(-1.87,0.89)","0.6766","0.4541","0.9545","0.4876","1.0011","1.0004","1.0003","1.0009",3987,3448,3281,3837,2883,3161,2992,3002
"C56","2000_2005","2011_2015",10,"doe_major_2_EQI_Built","0.00","0.29(-0.34,0.90)","0.59(-0.10,1.26)","0.76(0.14,1.37)*","0.72(0.00,1.45)","0.3517","0.0897","0.0237","0.0502","1.0005","1.0008","1.0008","1.0005",2623,1907,1697,1702,2982,2383,2543,2689
"C56","2000_2005","2011_2015",10,"doe_major_2_EQI_Social","0.00","-0.28(-0.81,0.25)","0.32(-0.31,0.92)","0.22(-0.40,0.82)","-0.04(-0.77,0.72)","0.3037","0.2942","0.4716","0.9200","1.0028","1.0017","1.0017","1.0018",2444,2318,2020,2553,3026,3102,2499,2616
"C56","2000_2005","2016_2020",15,"doe_major_2_EQI","0.00","1.47(1.02,1.93)***","1.53(1.06,2.00)***","1.65(1.08,2.21)***","1.59(0.91,2.30)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0004","1.0012","1.0015",2865,2769,3050,3177,2698,2433,2919,2890
"C56","2000_2005","2016_2020",15,"doe_major_2_EQI_Air","0.00","1.23(0.65,1.84)***","1.85(1.11,2.59)***","1.46(0.78,2.10)***","1.49(0.76,2.20)***","0.0002","0.0002","0.0002","0.0007","1.0018","1.0017","1.0015","1.0016",1825,1671,1305,1345,2799,2259,2128,1949
"C56","2000_2005","2016_2020",15,"doe_major_2_EQI_Water","0.00","-0.55(-1.22,0.16)","-0.32(-0.96,0.28)","0.14(-0.58,0.87)","0.17(-0.82,1.19)","0.1047","0.2682","0.6771","0.7416","1.0002","1.0016","1.0004","1.0013",1897,1838,2402,2335,1964,1500,2120,2581
"C56","2000_2005","2016_2020",15,"doe_major_2_EQI_Land","0.00","0.38(-0.11,0.85)","0.44(-0.13,1.02)","0.17(-0.76,1.11)","-0.80(-2.05,0.44)","0.1292","0.1357","0.7141","0.2022","1.0007","1.0007","1.0031","1.0032",3847,3381,3194,3346,3306,3049,2928,3274
"C56","2000_2005","2016_2020",15,"doe_major_2_EQI_Built","0.00","0.40(-0.13,0.91)","0.84(0.23,1.42)**","0.98(0.41,1.54)**","0.78(0.16,1.42)*","0.1387","0.0077","0.0022","0.0177","1.0002","1.0008","1.0011","1.0020",2674,2150,1891,1947,2866,2676,2529,2539
"C56","2000_2005","2016_2020",15,"doe_major_2_EQI_Social","0.00","0.23(-0.26,0.73)","0.38(-0.16,0.93)","0.34(-0.20,0.86)","0.22(-0.44,0.86)","0.3492","0.1882","0.2057","0.4851","0.9999","1.0003","1.0008","1.0002",2618,2222,2266,2275,2759,2522,2847,2698
"C56","2006_2010","2011_2015",5,"doe_major_2_EQI","0.00","0.19(-0.59,0.98)","0.33(-0.46,1.14)","0.52(-0.32,1.35)","0.24(-0.70,1.21)","0.6416","0.4141","0.2127","0.6121","1.0008","1.0030","1.0017","1.0019",2379,2279,2237,2565,2343,2633,2689,2920
"C56","2006_2010","2011_2015",5,"doe_major_2_EQI_Air","0.00","0.08(-0.51,0.71)","0.33(-0.28,0.94)","0.50(-0.15,1.17)","0.17(-0.62,0.97)","0.8015","0.2967","0.1372","0.6561","1.0001","1.0010","1.0008","1.0000",2133,2182,2237,2899,2789,2970,2487,2929
"C56","2006_2010","2011_2015",5,"doe_major_2_EQI_Water","0.00","-0.07(-0.99,0.93)","0.98(0.18,1.90)*","1.21(0.37,2.15)**","0.94(-0.15,2.11)","0.8785","0.0132","0.0042","0.0967","1.0003","1.0021","1.0012","1.0008",1695,1460,2029,2072,2720,2448,2399,2574
"C56","2006_2010","2011_2015",5,"doe_major_2_EQI_Land","0.00","-0.07(-0.60,0.46)","0.06(-0.48,0.62)","0.22(-0.40,0.84)","0.89(0.12,1.64)*","0.7856","0.8315","0.4816","0.0212","1.0011","1.0024","0.9998","1.0011",3097,2945,3242,2682,2383,2817,2970,3024
"C56","2006_2010","2011_2015",5,"doe_major_2_EQI_Built","0.00","0.42(-0.66,1.46)","0.15(-0.89,1.19)","0.47(-0.62,1.51)","-0.08(-1.14,0.94)","0.4221","0.7771","0.3902","0.8785","0.9999","0.9998","1.0004","0.9998",1523,1527,1436,1461,2071,1785,1831,1933
"C56","2006_2010","2011_2015",5,"doe_major_2_EQI_Social","0.00","-0.19(-0.78,0.38)","-0.47(-1.15,0.26)","-1.09(-1.78,-0.38)**","-1.34(-2.03,-0.57)***","0.5131","0.1852","0.0032","0.0007","1.0018","1.0002","1.0004","0.9997",2499,2527,2123,2000,2622,2870,2423,2424
"C56","2006_2010","2016_2020",10,"doe_major_2_EQI","0.00","-0.04(-0.78,0.71)","0.13(-0.62,0.88)","-0.03(-0.83,0.76)","-0.09(-0.92,0.78)","0.9450","0.7346","0.9270","0.8220","0.9999","1.0007","1.0009","1.0001",2170,2240,2311,2594,2563,2658,2789,2692
"C56","2006_2010","2016_2020",10,"doe_major_2_EQI_Air","0.00","0.28(-0.26,0.82)","0.07(-0.49,0.63)","0.20(-0.36,0.78)","0.02(-0.64,0.72)","0.2947","0.7891","0.4901","0.9630","1.0013","1.0009","1.0011","1.0002",2125,2336,2236,2778,2386,2916,2768,2966
"C56","2006_2010","2016_2020",10,"doe_major_2_EQI_Water","0.00","-1.05(-1.87,-0.31)**","-0.21(-0.91,0.44)","0.35(-0.40,1.06)","-0.76(-1.79,0.10)","0.0052","0.5076","0.3322","0.0822","1.0026","1.0024","1.0023","1.0039",1739,1895,2273,1538,1932,2111,2392,1896
"C56","2006_2010","2016_2020",10,"doe_major_2_EQI_Land","0.00","0.09(-0.37,0.54)","0.14(-0.35,0.62)","0.42(-0.12,0.93)","0.06(-0.55,0.70)","0.7011","0.5816","0.1127","0.8445","1.0005","0.9999","1.0002","1.0005",2758,2822,3211,2990,2583,2861,2852,2558
"C56","2006_2010","2016_2020",10,"doe_major_2_EQI_Built","0.00","0.16(-0.86,1.16)","-0.20(-1.21,0.77)","0.06(-0.97,1.02)","-0.22(-1.25,0.76)","0.7516","0.6886","0.8805","0.6626","1.0014","1.0002","1.0004","1.0011",1405,1364,1502,1450,2141,1962,2092,1949
"C56","2006_2010","2016_2020",10,"doe_major_2_EQI_Social","0.00","0.03(-0.45,0.53)","0.19(-0.44,0.86)","0.15(-0.54,0.87)","-1.42(-1.98,-0.85)***","0.9030","0.5831","0.7121","0.0002","1.0002","1.0002","1.0003","1.0014",2820,2968,2534,2039,3156,2586,3180,2338
"C56","2000_2005","2006_2010",5,"doe_major_3_EQI","0.00","1.46(1.00,1.90)***","2.10(1.61,2.58)***","2.48(1.96,2.97)***","2.65(2.01,3.27)***","0.0002","0.0002","0.0002","0.0002","1.0000","1.0014","1.0010","1.0015",3721,3563,3280,2533,2921,2923,2801,3059
"C56","2000_2005","2006_2010",5,"doe_major_3_EQI_Air","0.00","1.51(0.90,2.11)***","1.83(1.22,2.46)***","2.29(1.60,2.92)***","2.36(1.62,3.06)***","0.0002","0.0002","0.0002","0.0002","1.0038","1.0027","1.0032","1.0023",1718,1583,1306,1325,2601,2255,2292,2092
"C56","2000_2005","2006_2010",5,"doe_major_3_EQI_Water","0.00","0.53(-0.12,1.14)","0.42(-0.23,1.10)","0.52(-0.14,1.20)","0.40(-0.37,1.17)","0.0972","0.2177","0.1187","0.2922","1.0041","1.0019","1.0032","1.0022",1732,1771,1784,1805,2266,2512,2274,2450
"C56","2000_2005","2006_2010",5,"doe_major_3_EQI_Land","0.00","-0.17(-0.56,0.22)","0.26(-0.24,0.75)","-0.55(-1.27,0.17)","-0.29(-1.31,0.61)","0.3807","0.3032","0.1337","0.5861","1.0008","1.0003","1.0008","1.0022",2748,3599,3631,1688,2735,3154,2940,2672
"C56","2000_2005","2006_2010",5,"doe_major_3_EQI_Built","0.00","0.84(0.38,1.31)***","0.89(0.39,1.39)***","0.94(0.43,1.46)***","1.38(0.80,1.94)***","0.0002","0.0002","0.0007","0.0002","1.0006","0.9999","0.9998","0.9996",2581,2138,2138,2205,2633,2620,2452,2646
"C56","2000_2005","2006_2010",5,"doe_major_3_EQI_Social","0.00","0.37(-0.04,0.77)","0.29(-0.21,0.77)","0.44(-0.18,1.09)","0.55(-0.12,1.23)","0.0782","0.2502","0.1717","0.1127","1.0001","1.0017","1.0000","1.0010",3145,3065,2965,2343,3141,3058,2876,2874
"C56","2000_2005","2011_2015",10,"doe_major_3_EQI","0.00","0.84(0.43,1.25)***","1.43(0.99,1.85)***","1.85(1.39,2.33)***","2.03(1.43,2.61)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0008","1.0001","1.0006",4005,3449,3054,2494,3302,3035,3132,2345
"C56","2000_2005","2011_2015",10,"doe_major_3_EQI_Air","0.00","1.18(0.64,1.76)***","1.71(1.13,2.30)***","2.01(1.38,2.59)***","2.02(1.33,2.67)***","0.0002","0.0002","0.0002","0.0002","1.0037","1.0033","1.0039","1.0029",1682,1404,1470,1382,2009,2068,1983,2001
"C56","2000_2005","2011_2015",10,"doe_major_3_EQI_Water","0.00","0.92(0.28,1.53)**","0.56(-0.07,1.20)","0.79(0.14,1.46)*","0.63(-0.10,1.39)","0.0047","0.0917","0.0187","0.0897","1.0022","1.0024","1.0014","1.0021",2048,1931,1942,1991,2878,2502,2641,2470
"C56","2000_2005","2011_2015",10,"doe_major_3_EQI_Land","0.00","0.18(-0.18,0.56)","-0.01(-0.44,0.43)","0.42(-0.26,1.11)","0.24(-0.75,1.20)","0.3212","0.9685","0.2342","0.6136","1.0020","1.0016","1.0009","1.0003",3366,3069,3711,2267,2802,3297,3028,2771
"C56","2000_2005","2011_2015",10,"doe_major_3_EQI_Built","0.00","0.48(0.04,0.91)*","0.40(-0.08,0.88)","0.64(0.15,1.14)*","0.55(0.03,1.10)*","0.0352","0.0927","0.0102","0.0382","1.0010","1.0011","1.0006","1.0016",2346,2021,2287,2007,3028,2722,2386,2365
"C56","2000_2005","2011_2015",10,"doe_major_3_EQI_Social","0.00","0.44(0.08,0.82)*","-0.00(-0.44,0.46)","0.33(-0.25,0.88)","0.34(-0.26,0.92)","0.0252","0.9760","0.2482","0.2577","1.0005","1.0005","1.0003","1.0021",3202,2818,2893,2520,2828,2774,3213,2674
"C56","2000_2005","2016_2020",15,"doe_major_3_EQI","0.00","1.05(0.71,1.39)***","1.71(1.35,2.07)***","1.80(1.41,2.19)***","2.02(1.52,2.53)***","0.0002","0.0002","0.0002","0.0002","1.0013","1.0018","1.0025","1.0011",3799,3294,2930,2670,2785,3153,3415,3087
"C56","2000_2005","2016_2020",15,"doe_major_3_EQI_Air","0.00","1.22(0.77,1.69)***","1.47(1.00,1.93)***","1.86(1.34,2.37)***","1.78(1.23,2.34)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0012","1.0028","1.0009",2382,1941,1758,1691,2763,2054,2653,2442
"C56","2000_2005","2016_2020",15,"doe_major_3_EQI_Water","0.00","-0.16(-0.73,0.41)","-0.04(-0.66,0.55)","0.02(-0.57,0.62)","-0.03(-0.73,0.70)","0.5961","0.9020","0.9485","0.9345","1.0016","1.0036","1.0031","1.0027",1603,1656,1646,1718,2286,2197,2208,2052
"C56","2000_2005","2016_2020",15,"doe_major_3_EQI_Land","0.00","0.27(-0.05,0.57)","0.12(-0.28,0.53)","-0.68(-1.23,-0.12)*","-0.37(-1.32,0.47)","0.0792","0.5496","0.0182","0.4391","1.0022","1.0025","1.0008","1.0033",3369,3150,3193,2154,3052,2637,2791,2533
"C56","2000_2005","2016_2020",15,"doe_major_3_EQI_Built","0.00","0.76(0.38,1.14)***","0.68(0.29,1.07)***","0.75(0.34,1.17)***","0.96(0.53,1.39)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0018","1.0007","1.0005",2921,2372,2412,2367,3033,2812,2906,2520
"C56","2000_2005","2016_2020",15,"doe_major_3_EQI_Social","0.00","0.22(-0.11,0.55)","0.24(-0.13,0.63)","0.33(-0.16,0.83)","0.42(-0.09,0.95)","0.1882","0.2172","0.2052","0.1027","1.0010","1.0032","1.0016","1.0006",2624,2457,2567,2221,2403,2952,2719,2832
"C56","2006_2010","2011_2015",5,"doe_major_3_EQI","0.00","0.39(-0.23,1.00)","0.68(0.07,1.29)*","0.88(0.24,1.53)**","0.74(0.10,1.42)*","0.2132","0.0317","0.0097","0.0307","1.0017","1.0020","1.0012","1.0037",1899,1479,1741,1696,2683,2134,2605,2509
"C56","2006_2010","2011_2015",5,"doe_major_3_EQI_Air","0.00","-0.19(-0.68,0.29)","-0.02(-0.52,0.49)","0.18(-0.34,0.70)","0.07(-0.49,0.65)","0.4541","0.9305","0.5016","0.8060","1.0006","1.0018","1.0015","1.0011",2431,1988,2264,2242,2966,2727,2830,2993
"C56","2006_2010","2011_2015",5,"doe_major_3_EQI_Water","0.00","0.25(-0.44,0.97)","0.27(-0.44,1.00)","0.44(-0.26,1.14)","0.39(-0.37,1.18)","0.4781","0.4521","0.2137","0.3147","1.0009","1.0006","1.0007","1.0003",1754,1531,1480,1670,2218,2373,2163,2526
"C56","2006_2010","2011_2015",5,"doe_major_3_EQI_Land","0.00","0.07(-0.37,0.50)","0.28(-0.18,0.73)","0.39(-0.11,0.87)","0.76(0.23,1.30)**","0.7551","0.2162","0.1132","0.0062","1.0000","0.9997","1.0000","1.0005",2998,3115,3143,3320,2899,3225,3084,3123
"C56","2006_2010","2011_2015",5,"doe_major_3_EQI_Built","0.00","0.20(-0.38,0.80)","0.42(-0.17,1.00)","0.15(-0.44,0.75)","0.04(-0.53,0.61)","0.4981","0.1627","0.6206","0.8905","1.0005","1.0010","1.0006","1.0009",1810,1753,1552,1740,2491,2762,2549,2620
"C56","2006_2010","2011_2015",5,"doe_major_3_EQI_Social","0.00","-0.58(-1.11,-0.02)*","-0.76(-1.39,-0.14)*","-1.36(-1.94,-0.74)***","-2.22(-2.80,-1.62)***","0.0377","0.0162","0.0002","0.0002","1.0017","1.0021","1.0023","1.0031",2204,2183,1965,1794,2699,2347,2463,2356
"C56","2006_2010","2016_2020",10,"doe_major_3_EQI","0.00","0.85(0.33,1.37)**","1.11(0.57,1.65)***","1.11(0.55,1.67)***","1.19(0.61,1.79)***","0.0012","0.0002","0.0002","0.0002","1.0010","1.0022","1.0020","1.0012",2416,2144,2053,2318,2746,2824,2726,2670
"C56","2006_2010","2016_2020",10,"doe_major_3_EQI_Air","0.00","-0.01(-0.42,0.42)","0.32(-0.09,0.74)","0.45(0.01,0.90)*","0.17(-0.31,0.65)","0.9425","0.1277","0.0452","0.5036","1.0018","1.0017","1.0019","1.0024",2605,2266,2252,2550,3016,2782,2521,3009
"C56","2006_2010","2016_2020",10,"doe_major_3_EQI_Water","0.00","-0.27(-0.81,0.30)","0.07(-0.50,0.69)","-0.05(-0.62,0.53)","-0.02(-0.60,0.59)","0.3357","0.8250","0.8365","0.9560","1.0015","1.0017","1.0020","1.0016",1919,1950,1661,1663,2663,2269,2303,2583
"C56","2006_2010","2016_2020",10,"doe_major_3_EQI_Land","0.00","0.32(-0.03,0.69)","0.46(0.09,0.85)*","0.28(-0.16,0.72)","0.51(0.08,0.96)*","0.0737","0.0167","0.2137","0.0217","1.0012","1.0009","1.0004","1.0007",2775,2847,3291,2983,3038,2785,2701,2949
"C56","2006_2010","2016_2020",10,"doe_major_3_EQI_Built","0.00","-0.15(-0.68,0.40)","0.03(-0.51,0.56)","-0.29(-0.85,0.25)","-0.23(-0.78,0.29)","0.5956","0.8820","0.3127","0.4046","1.0040","1.0048","1.0036","1.0050",1528,1519,1739,1559,2165,2199,2221,2183
"C56","2006_2010","2016_2020",10,"doe_major_3_EQI_Social","0.00","-0.53(-0.98,-0.05)*","-0.61(-1.14,-0.06)*","-0.95(-1.47,-0.40)***","-2.07(-2.57,-1.56)***","0.0312","0.0277","0.0002","0.0002","0.9995","1.0005","1.0000","1.0018",2220,2294,2033,1925,2578,2856,2831,2546
"C56","2000_2005","2006_2010",5,"doe_major_4_EQI","0.00","1.28(0.77,1.80)***","1.69(1.22,2.18)***","2.02(1.52,2.50)***","2.53(1.99,3.06)***","0.0002","0.0002","0.0002","0.0002","1.0006","1.0005","1.0015","1.0017",3263,2358,2038,1987,2815,3384,3211,2729
"C56","2000_2005","2006_2010",5,"doe_major_4_EQI_Air","0.00","1.65(1.03,2.29)***","2.10(1.47,2.74)***","2.11(1.44,2.75)***","2.41(1.72,3.10)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0017","1.0021","1.0032",1756,1663,1448,1310,2455,2391,2247,2081
"C56","2000_2005","2006_2010",5,"doe_major_4_EQI_Water","0.00","0.49(-0.07,1.05)","0.59(0.02,1.20)*","0.71(0.12,1.31)*","0.21(-0.36,0.78)","0.0822","0.0432","0.0182","0.4526","1.0010","1.0015","1.0005","1.0003",1693,1552,1531,1810,2527,2658,2463,2474
"C56","2000_2005","2006_2010",5,"doe_major_4_EQI_Land","0.00","0.03(-0.52,0.57)","-0.26(-0.81,0.27)","0.05(-0.57,0.64)","0.10(-0.55,0.73)","0.8875","0.3572","0.8460","0.7576","1.0004","1.0005","1.0006","1.0001",1691,1570,1632,1618,2320,2025,2488,2518
"C56","2000_2005","2006_2010",5,"doe_major_4_EQI_Built","0.00","0.13(-0.32,0.58)","0.58(0.10,1.05)*","0.65(0.15,1.15)*","0.42(-0.09,0.93)","0.5731","0.0207","0.0147","0.1092","1.0011","1.0010","1.0017","1.0003",2583,2416,1994,1812,3027,3077,2699,2850
"C56","2000_2005","2006_2010",5,"doe_major_4_EQI_Social","0.00","0.11(-0.38,0.61)","0.11(-0.40,0.64)","0.50(-0.07,1.06)","0.48(-0.17,1.11)","0.6706","0.6761","0.0832","0.1542","1.0006","1.0023","1.0022","1.0019",2330,1613,1401,1339,2769,2430,2340,2112
"C56","2000_2005","2011_2015",10,"doe_major_4_EQI","0.00","0.93(0.51,1.35)***","1.63(1.20,2.05)***","2.03(1.59,2.47)***","2.23(1.76,2.72)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0012","1.0021","1.0013",3456,2837,2554,2036,2868,3107,3211,2710
"C56","2000_2005","2011_2015",10,"doe_major_4_EQI_Air","0.00","1.05(0.50,1.60)***","1.56(1.01,2.11)***","1.61(1.02,2.19)***","1.61(1.00,2.21)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0011","1.0012","1.0013",1628,1526,1429,1234,1957,2114,2153,1737
"C56","2000_2005","2011_2015",10,"doe_major_4_EQI_Water","0.00","0.34(-0.12,0.81)","0.53(0.04,1.00)*","0.25(-0.22,0.76)","0.14(-0.32,0.61)","0.1642","0.0337","0.3037","0.5521","1.0001","1.0008","1.0002","1.0002",2110,2135,1863,2067,2804,2753,2280,2820
"C56","2000_2005","2011_2015",10,"doe_major_4_EQI_Land","0.00","0.33(-0.14,0.80)","0.17(-0.32,0.63)","0.22(-0.30,0.74)","0.53(-0.06,1.08)","0.1597","0.4811","0.3942","0.0787","1.0008","1.0006","1.0004","1.0000",1982,1853,1794,1903,2720,2601,2712,2270
"C56","2000_2005","2011_2015",10,"doe_major_4_EQI_Built","0.00","0.57(0.15,1.00)*","0.78(0.35,1.20)***","0.98(0.54,1.45)***","1.05(0.57,1.53)***","0.0117","0.0002","0.0002","0.0002","1.0008","1.0006","1.0000","1.0006",2670,2383,2121,1848,2725,3039,2841,2631
"C56","2000_2005","2011_2015",10,"doe_major_4_EQI_Social","0.00","0.24(-0.20,0.68)","0.01(-0.45,0.46)","0.13(-0.37,0.62)","0.24(-0.34,0.79)","0.3052","0.9810","0.5966","0.4021","1.0011","1.0011","1.0020","1.0026",2571,2025,1768,1762,2926,2222,2439,2583
"C56","2000_2005","2016_2020",15,"doe_major_4_EQI","0.00","0.77(0.39,1.16)***","1.26(0.88,1.65)***","1.55(1.16,1.95)***","1.74(1.31,2.19)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0004","1.0010","1.0015",3435,2993,2463,1954,3071,3246,2910,2178
"C56","2000_2005","2016_2020",15,"doe_major_4_EQI_Air","0.00","1.38(0.88,1.89)***","1.70(1.18,2.21)***","1.63(1.08,2.17)***","1.89(1.31,2.45)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0010","1.0008","1.0003",1799,1598,1307,1308,2603,2448,2002,1974
"C56","2000_2005","2016_2020",15,"doe_major_4_EQI_Water","0.00","0.14(-0.29,0.57)","0.39(-0.05,0.83)","-0.01(-0.45,0.44)","0.26(-0.21,0.73)","0.5176","0.0812","0.9775","0.2752","1.0025","1.0018","1.0019","1.0036",2158,2176,2054,1846,2214,2222,2408,2352
"C56","2000_2005","2016_2020",15,"doe_major_4_EQI_Land","0.00","-0.12(-0.54,0.31)","-0.04(-0.48,0.40)","-0.00(-0.47,0.48)","-0.26(-0.78,0.28)","0.5821","0.8480","0.9960","0.3172","1.0026","1.0037","1.0026","1.0022",1755,1502,1632,1720,2144,2311,2068,2184
"C56","2000_2005","2016_2020",15,"doe_major_4_EQI_Built","0.00","0.22(-0.14,0.59)","0.44(0.05,0.84)*","0.44(0.03,0.84)*","0.53(0.10,0.98)*","0.2237","0.0297","0.0342","0.0157","0.9999","0.9996","1.0009","1.0000",2338,2228,1886,1754,2651,2825,3059,2866
"C56","2000_2005","2016_2020",15,"doe_major_4_EQI_Social","0.00","0.04(-0.35,0.45)","0.08(-0.34,0.51)","0.51(0.06,0.97)*","0.34(-0.19,0.89)","0.8780","0.7231","0.0262","0.2217","1.0027","1.0040","1.0037","1.0040",2380,1892,1959,1584,3035,2330,2525,2506
"C56","2006_2010","2011_2015",5,"doe_major_4_EQI","0.00","0.40(-0.13,0.93)","0.04(-0.52,0.59)","0.22(-0.33,0.79)","0.15(-0.41,0.71)","0.1307","0.8985","0.4556","0.6266","1.0004","1.0018","1.0006","1.0009",2595,2071,2103,2060,2825,3142,2598,2665
"C56","2006_2010","2011_2015",5,"doe_major_4_EQI_Air","0.00","0.41(-0.13,0.94)","0.34(-0.22,0.89)","0.02(-0.55,0.55)","0.05(-0.52,0.58)","0.1347","0.2142","0.9440","0.8505","1.0009","0.9999","1.0002","0.9998",2271,1963,1927,1872,2864,2862,2497,2430
"C56","2006_2010","2011_2015",5,"doe_major_4_EQI_Water","0.00","-0.02(-0.42,0.39)","0.24(-0.22,0.70)","0.10(-0.36,0.60)","0.09(-0.36,0.55)","0.9325","0.3192","0.6871","0.7166","1.0004","0.9997","1.0002","1.0003",2991,2778,2544,2051,2591,3375,2924,2741
"C56","2006_2010","2011_2015",5,"doe_major_4_EQI_Land","0.00","-0.02(-0.42,0.39)","0.29(-0.12,0.69)","0.20(-0.29,0.66)","0.32(-0.19,0.82)","0.9125","0.1637","0.4096","0.2197","1.0005","1.0013","1.0012","1.0007",2446,2054,1901,1725,2429,2638,2480,3005
