ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C64_C65","2000_2005","2011_2015",10,"census_region_4_EQI_Built","0.00","1.16(0.65,1.66)***","1.32(0.82,1.86)***","1.58(1.09,2.10)***","1.26(0.78,1.76)***","0.0002","0.0002","0.0002","0.0002","1.0015","1.0009","1.0027","1.0025",2501,2489,2082,1945,2703,2705,2491,2616
"C64_C65","2000_2005","2011_2015",10,"census_region_4_EQI_Social","0.00","0.06(-0.41,0.52)","-0.18(-0.65,0.30)","-0.10(-0.63,0.45)","-0.23(-0.79,0.34)","0.7941","0.4491","0.7016","0.4231","1.0006","1.0014","1.0006","1.0010",2548,1980,1991,1765,2837,2750,2369,2545
"C64_C65","2000_2005","2016_2020",15,"census_region_4_EQI","0.00","1.45(0.88,2.05)***","2.08(1.50,2.67)***","1.99(1.40,2.60)***","2.26(1.71,2.84)***","0.0002","0.0002","0.0002","0.0002","1.0009","0.9999","1.0013","1.0010",2316,2127,1987,1753,2349,2640,2380,2332
"C64_C65","2000_2005","2016_2020",15,"census_region_4_EQI_Air","0.00","1.66(1.12,2.20)***","1.70(1.07,2.30)***","1.44(0.87,1.98)***","1.31(0.70,1.90)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0006","1.0011","1.0020",3321,2852,2326,2403,2669,2792,2802,2651
"C64_C65","2000_2005","2016_2020",15,"census_region_4_EQI_Water","0.00","-1.26(-2.15,-0.35)*","-0.62(-1.55,0.30)","-0.36(-1.24,0.51)","-0.30(-1.12,0.50)","0.0142","0.1737","0.3972","0.4336","1.0005","1.0004","1.0006","1.0003",1598,1792,1681,1748,2214,2292,2048,2122
"C64_C65","2000_2005","2016_2020",15,"census_region_4_EQI_Land","0.00","0.29(-0.86,1.32)","0.71(-0.14,1.51)","0.40(-0.38,1.17)","0.54(-0.28,1.30)","0.5746","0.0992","0.2992","0.1887","1.0031","1.0031","1.0030","1.0034",1587,1763,1683,1731,2214,2439,2138,1890
"C64_C65","2000_2005","2016_2020",15,"census_region_4_EQI_Built","0.00","0.61(0.08,1.13)*","1.25(0.64,1.86)***","1.25(0.70,1.82)***","0.92(0.36,1.47)***","0.0272","0.0002","0.0002","0.0007","1.0016","1.0014","1.0008","1.0005",3018,2770,2322,2219,3031,3194,3061,2907
"C64_C65","2000_2005","2016_2020",15,"census_region_4_EQI_Social","0.00","0.19(-0.34,0.70)","0.01(-0.55,0.54)","-0.39(-0.96,0.18)","-0.47(-1.06,0.15)","0.4861","0.9600","0.1772","0.1252","1.0009","1.0014","1.0007","1.0024",2541,2357,2383,2189,3068,2978,2807,2771
"C64_C65","2006_2010","2011_2015",5,"census_region_4_EQI","0.00","0.73(0.21,1.26)**","0.98(0.40,1.57)***","0.82(0.09,1.56)*","0.84(0.04,1.64)*","0.0077","0.0007","0.0307","0.0412","1.0005","1.0005","1.0004","1.0009",2764,2503,2636,2468,2693,2922,2658,2899
"C64_C65","2006_2010","2011_2015",5,"census_region_4_EQI_Air","0.00","0.14(-0.29,0.59)","0.51(-0.17,1.21)","-0.31(-0.96,0.34)","-0.12(-0.72,0.50)","0.5301","0.1532","0.3472","0.7191","1.0002","1.0009","1.0007","1.0004",4315,3367,3983,4171,2789,2942,3028,2754
"C64_C65","2006_2010","2011_2015",5,"census_region_4_EQI_Water","0.00","0.21(-0.62,1.06)","0.49(-0.35,1.35)","0.79(-0.05,1.69)","1.07(0.23,1.94)*","0.6236","0.2462","0.0632","0.0122","1.0007","1.0010","1.0008","1.0020",1666,1728,1593,1370,2355,2206,2660,1782
"C64_C65","2006_2010","2011_2015",5,"census_region_4_EQI_Land","0.00","0.12(-0.32,0.56)","0.38(-0.13,0.88)","0.38(-0.21,0.96)","0.64(-0.10,1.37)","0.6061","0.1412","0.2017","0.0922","1.0004","1.0004","1.0012","0.9999",3867,4001,3944,3939,3200,2999,3015,3148
"C64_C65","2006_2010","2011_2015",5,"census_region_4_EQI_Built","0.00","0.54(0.10,0.99)*","0.52(-0.01,1.06)","0.72(0.16,1.29)*","0.46(-0.11,1.03)","0.0147","0.0592","0.0102","0.1067","1.0002","1.0007","1.0002","1.0004",3716,3448,3562,3047,3427,2948,3247,2915
"C64_C65","2006_2010","2011_2015",5,"census_region_4_EQI_Social","0.00","-0.35(-0.84,0.15)","-0.38(-0.90,0.17)","-1.19(-1.80,-0.60)***","-2.10(-2.68,-1.54)***","0.1672","0.1807","0.0007","0.0002","1.0003","1.0012","1.0001","1.0001",3458,3022,2906,2798,2998,2743,2971,2921
"C64_C65","2006_2010","2016_2020",10,"census_region_4_EQI","0.00","0.82(0.27,1.35)**","0.57(-0.02,1.16)","0.55(-0.21,1.32)","0.53(-0.26,1.28)","0.0042","0.0597","0.1477","0.1767","1.0013","1.0022","1.0009","1.0007",2319,1980,1982,2177,2719,2183,2722,3050
"C64_C65","2006_2010","2016_2020",10,"census_region_4_EQI_Air","0.00","0.03(-0.45,0.50)","0.04(-0.60,0.72)","0.01(-0.69,0.75)","-0.47(-1.11,0.16)","0.8800","0.9100","0.9985","0.1437","1.0013","1.0003","1.0009","1.0013",4305,4262,4508,3734,3005,3217,3058,2985
"C64_C65","2006_2010","2016_2020",10,"census_region_4_EQI_Water","0.00","-0.22(-1.06,0.64)","0.09(-0.82,1.03)","0.48(-0.45,1.45)","0.67(-0.22,1.59)","0.6076","0.8525","0.3222","0.1357","1.0012","1.0020","1.0012","1.0016",2015,1993,1793,1751,2520,2787,2527,2301
"C64_C65","2006_2010","2016_2020",10,"census_region_4_EQI_Land","0.00","0.27(-0.20,0.75)","0.44(-0.12,0.99)","0.25(-0.39,0.89)","0.93(0.17,1.71)*","0.2732","0.1222","0.4426","0.0177","1.0013","1.0001","1.0001","1.0001",4542,4340,4658,3714,3362,2974,3357,3014
"C64_C65","2006_2010","2016_2020",10,"census_region_4_EQI_Built","0.00","0.22(-0.26,0.68)","-0.03(-0.59,0.50)","0.32(-0.29,0.93)","0.25(-0.36,0.86)","0.3632","0.9235","0.2807","0.4191","1.0011","1.0000","1.0010","1.0005",3466,3273,3262,3351,3166,2947,2992,2889
"C64_C65","2006_2010","2016_2020",10,"census_region_4_EQI_Social","0.00","0.14(-0.37,0.65)","-0.28(-0.84,0.30)","-0.89(-1.53,-0.24)**","-1.41(-2.02,-0.79)***","0.5986","0.3352","0.0077","0.0002","1.0018","1.0008","1.0001","1.0004",3582,3459,3489,3304,3119,3351,3016,3214
