ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C18_C21","2006_2010","2011_2015",5,"koppen_major_D_EQI_Water","0.00","-0.72(-2.03,0.58)","0.87(-0.51,2.28)","0.97(-0.40,2.31)","1.59(0.09,3.10)*","0.2802","0.2067","0.1642","0.0367","1.0015","1.0009","1.0013","1.0011",2016,1796,1791,1753,2561,2344,2522,2549
"C18_C21","2006_2010","2011_2015",5,"koppen_major_D_EQI_Land","0.00","1.34(0.22,2.47)*","1.26(0.07,2.43)*","1.89(0.86,2.98)***","2.25(1.22,3.29)***","0.0202","0.0357","0.0007","0.0002","1.0008","1.0012","1.0012","1.0013",2929,2318,2195,1908,3093,2956,2966,2599
"C18_C21","2006_2010","2011_2015",5,"koppen_major_D_EQI_Built","0.00","0.50(-0.43,1.39)","-0.11(-1.09,0.85)","-0.29(-1.31,0.75)","-0.94(-2.10,0.24)","0.2797","0.8185","0.5801","0.1247","1.0012","1.0005","1.0018","1.0005",3140,2540,2748,3393,3107,2999,2965,3277
"C18_C21","2006_2010","2011_2015",5,"koppen_major_D_EQI_Social","0.00","-0.71(-1.58,0.15)","-1.01(-1.94,-0.03)*","-1.98(-3.17,-0.76)**","-3.57(-5.27,-1.86)***","0.1022","0.0422","0.0027","0.0002","0.9994","0.9999","1.0004","1.0007",2500,2348,2743,3131,2854,2752,3138,2947
"C18_C21","2006_2010","2016_2020",10,"koppen_major_D_EQI","0.00","1.82(0.75,2.88)***","2.01(0.81,3.19)***","1.78(0.60,2.91)**","2.01(0.82,3.13)**","0.0002","0.0007","0.0017","0.0012","1.0006","1.0010","1.0006","0.9998",2392,2055,1975,1828,3081,2648,2628,2526
"C18_C21","2006_2010","2016_2020",10,"koppen_major_D_EQI_Air","0.00","0.64(-0.37,1.67)","0.70(-0.42,1.85)","1.12(-0.04,2.29)","0.58(-0.58,1.71)","0.2332","0.2252","0.0627","0.3142","1.0012","1.0008","1.0008","1.0018",2388,2176,2139,1907,3021,2868,2957,2834
"C18_C21","2006_2010","2016_2020",10,"koppen_major_D_EQI_Water","0.00","-1.56(-2.86,-0.23)*","0.33(-1.06,1.74)","0.31(-1.07,1.69)","0.72(-0.73,2.22)","0.0217","0.6461","0.6691","0.3407","1.0004","1.0014","1.0009","1.0016",1854,1643,1595,1607,2626,2570,2411,2384
"C18_C21","2006_2010","2016_2020",10,"koppen_major_D_EQI_Land","0.00","0.93(-0.22,2.06)","0.93(-0.22,2.08)","1.21(0.18,2.23)*","2.01(0.92,3.01)***","0.1082","0.1212","0.0177","0.0002","1.0001","1.0009","1.0013","1.0008",3139,2401,2208,2214,3424,3208,2961,3139
"C18_C21","2006_2010","2016_2020",10,"koppen_major_D_EQI_Built","0.00","0.24(-0.66,1.12)","0.05(-0.92,1.01)","0.05(-0.96,1.04)","-0.64(-1.85,0.57)","0.5916","0.9195","0.9210","0.2852","0.9999","1.0012","1.0008","1.0000",3208,2245,2593,2782,3016,3194,3376,3167
"C18_C21","2006_2010","2016_2020",10,"koppen_major_D_EQI_Social","0.00","-0.68(-1.56,0.22)","-0.51(-1.50,0.47)","-0.47(-1.73,0.76)","-4.41(-5.86,-2.91)***","0.1317","0.3157","0.4626","0.0002","1.0015","1.0007","1.0001","1.0000",2501,2192,2402,2601,2805,2893,3252,2963
